2244,0.0970666,0.0973655,0.101333,0.0993731,0.0986961,0.100273,0.101275,0.103254,0.100745,0.100618
2245,0.0990978,0.0990151,0.101717,0.09844,0.0958878,0.0993842,0.103188,0.099705,0.101606,0.101958
2246,0.0957501,0.103199,0.100422,0.0995793,0.101388,0.0972929,0.0958137,0.102705,0.10182,0.102029
2247,0.099204,0.101675,0.100604,0.0970275,0.0988388,0.0976002,0.100429,0.0997345,0.102414,0.102473
2248,0.103069,0.0937256,0.101201,0.103584,0.0988121,0.10176,0.101925,0.0982132,0.0983987,0.0993112
2249,0.0996694,0.0955614,0.100357,0.0990089,0.0983862,0.101623,0.0984825,0.101695,0.103014,0.102202
2250,0.0982317,0.102533,0.099738,0.100114,0.100964,0.0963505,0.0985162,0.100281,0.103266,0.100004
2251,0.0981038,0.0972474,0.10051,0.0948002,0.100841,0.100704,0.101705,0.102271,0.101866,0.101953
2252,0.0999414,0.0973164,0.103149,0.101535,0.0965829,0.0989741,0.102903,0.10054,0.0992321,0.099826
2253,0.0997979,0.0987662,0.0987993,0.100914,0.0996608,0.0983773,0.103516,0.100489,0.09999,0.0996894
2254,0.0971275,0.0974366,0.0998994,0.0998086,0.100906,0.101741,0.0970188,0.101356,0.104012,0.100695
2255,0.096666,0.0972696,0.0980945,0.105801,0.0978931,0.102725,0.0994361,0.100468,0.100795,0.100853
2256,0.0973968,0.096467,0.0966442,0.103686,0.101808,0.101915,0.0994406,0.100957,0.102517,0.099169
2257,0.100608,0.100238,0.100381,0.0997996,0.0983404,0.0989227,0.101147,0.100073,0.0990686,0.101422
2258,0.0985011,0.0969545,0.098545,0.101463,0.10608,0.0971096,0.0966386,0.102946,0.101933,0.0998286
2259,0.0977332,0.0988736,0.0971569,0.106674,0.102122,0.101374,0.0951223,0.0978519,0.103064,0.100029
2260,0.10447,0.0976179,0.100771,0.101144,0.0980566,0.100567,0.104966,0.0970939,0.0960867,0.0992281
2261,0.101912,0.0979134,0.0989372,0.102501,0.100262,0.0990334,0.104916,0.0968055,0.0990819,0.098637
2262,0.101055,0.100619,0.0990077,0.0967692,0.0976985,0.0993243,0.105682,0.0973276,0.0995137,0.103004
2263,0.10046,0.0988131,0.0959453,0.100043,0.0996592,0.102319,0.0993291,0.0992752,0.103478,0.100678
2264,0.0974553,0.0964363,0.10268,0.100784,0.0972213,0.102581,0.101504,0.101284,0.0990728,0.100981
2265,0.0999193,0.0984535,0.0956599,0.102545,0.101908,0.0983628,0.0999621,0.0982133,0.103758,0.101219
2266,0.104806,0.0946792,0.101398,0.101689,0.0962733,0.100586,0.107659,0.0975137,0.0963449,0.0990515
2267,0.0971087,0.0954209,0.0972173,0.108253,0.0976156,0.102527,0.0997359,0.101438,0.100012,0.100671
2268,0.102606,0.0952795,0.0982434,0.106571,0.0971908,0.102862,0.0998779,0.0980372,0.0998304,0.099503
2269,0.0967153,0.095866,0.102186,0.0992403,0.0967412,0.102262,0.100668,0.102333,0.103453,0.100535
2270,0.0997228,0.100156,0.100206,0.10517,0.0978602,0.0993086,0.0988963,0.100112,0.098988,0.0995802
2271,0.100076,0.102069,0.0991783,0.0946306,0.101699,0.0988135,0.101021,0.0978407,0.102136,0.102535
2272,0.0996733,0.105274,0.0976038,0.0987588,0.101193,0.0967872,0.0998822,0.0966152,0.102286,0.101926
2273,0.100546,0.0993787,0.0996632,0.0999064,0.0983182,0.0973594,0.102956,0.0980645,0.100851,0.102956
2274,0.100865,0.0995517,0.0968533,0.0980066,0.102416,0.101342,0.100574,0.0966216,0.103972,0.0997973
2275,0.0982566,0.0992428,0.0970936,0.100032,0.0992691,0.09866,0.0998888,0.0995258,0.106549,0.101482
2276,0.101552,0.0968822,0.0988899,0.103156,0.0998289,0.101668,0.100708,0.101224,0.0987845,0.0973068
2277,0.0990562,0.104768,0.0989487,0.0977199,0.0978137,0.0973157,0.102615,0.0977292,0.100445,0.10359
2278,0.0987061,0.0965014,0.0988277,0.102435,0.100445,0.102213,0.0979772,0.100205,0.100526,0.102165
2279,0.104162,0.0981484,0.0990604,0.100455,0.0934294,0.101668,0.103932,0.0986631,0.101073,0.0994094
2280,0.0980733,0.0985485,0.100347,0.1014,0.0999813,0.100196,0.100304,0.0997076,0.101542,0.0998996
2281,0.0961832,0.102161,0.0974982,0.101187,0.0991321,0.100476,0.099346,0.0999534,0.103572,0.100492
2282,0.0999799,0.097111,0.101446,0.100521,0.0981646,0.0999823,0.100446,0.103859,0.0986315,0.0998599
2283,0.100653,0.098519,0.0998951,0.0964712,0.0996929,0.0985914,0.101481,0.0983876,0.102024,0.104285
2284,0.0957839,0.102009,0.10067,0.103612,0.101234,0.0960983,0.100591,0.100295,0.097872,0.101834
2285,0.096831,0.0958608,0.0983407,0.101786,0.0959191,0.103188,0.103137,0.101669,0.100066,0.103203
2286,0.0986204,0.100755,0.097535,0.105676,0.0968367,0.101787,0.100512,0.0998443,0.0992386,0.0991946
2287,0.0999931,0.101631,0.099488,0.10325,0.0981407,0.0972727,0.101246,0.101596,0.0985886,0.0987954
2288,0.10012,0.0969994,0.0981307,0.0997088,0.102191,0.100128,0.0995499,0.0993684,0.101354,0.102449
2289,0.0997957,0.0976457,0.0993744,0.0980129,0.100611,0.101679,0.0992833,0.0986714,0.104659,0.100268
2290,0.100072,0.0970042,0.103381,0.101142,0.101325,0.0976534,0.100143,0.102346,0.0987835,0.0981499
2291,0.101775,0.0984215,0.0995319,0.100726,0.0992182,0.0997163,0.099929,0.10039,0.102337,0.0979545
2292,0.0987921,0.0988243,0.101112,0.10117,0.0963104,0.102057,0.0988724,0.10017,0.10336,0.0993314
2293,0.10011,0.0995976,0.102341,0.100969,0.0984626,0.0982594,0.100933,0.10274,0.098587,0.0979995
2294,0.0991572,0.0991016,0.100556,0.0988448,0.0978865,0.102558,0.100262,0.102237,0.0986728,0.100723
2295,0.10177,0.0952203,0.102142,0.0971427,0.0996397,0.100368,0.101956,0.102736,0.099812,0.0992132
2296,0.100587,0.0995562,0.0979857,0.0994804,0.0973978,0.0999834,0.101152,0.10007,0.102417,0.10137
2297,0.0986878,0.0987472,0.102894,0.102409,0.0972555,0.0997095,0.0999343,0.101979,0.0972097,0.101174
2298,0.101662,0.10035,0.0978588,0.100785,0.102407,0.0984545,0.101001,0.0967446,0.0990823,0.101655
2299,0.0985799,0.0941616,0.100536,0.101547,0.0973952,0.103308,0.101705,0.103218,0.0990648,0.100484
2300,0.10252,0.095653,0.100008,0.107653,0.097517,0.101541,0.0989349,0.0975466,0.100906,0.0977211
2301,0.100906,0.103522,0.0997703,0.0998519,0.0983781,0.0977176,0.0996775,0.100274,0.0997573,0.100145
2302,0.0992062,0.10028,0.100584,0.102769,0.102807,0.0980222,0.098473,0.0960782,0.10145,0.100331
2303,0.100854,0.0980533,0.0984282,0.0990711,0.0973017,0.0996378,0.105975,0.100039,0.097925,0.102715
2304,0.0980825,0.0996608,0.0988183,0.09943,0.100782,0.0982918,0.0977405,0.100429,0.104169,0.102596
2305,0.0985038,0.0965028,0.0961376,0.100083,0.0991007,0.103004,0.102021,0.100801,0.10313,0.100716
2306,0.103294,0.10006,0.101656,0.100342,0.0946978,0.0991509,0.105702,0.098217,0.0973315,0.0995486
2307,0.0984275,0.100999,0.0989534,0.0980301,0.100198,0.101836,0.0993051,0.100636,0.101388,0.100228
2308,0.100755,0.097986,0.0999619,0.100311,0.0958176,0.100819,0.105425,0.0972779,0.0997205,0.101926
2309,0.0971859,0.0990179,0.0973068,0.103059,0.096469,0.101229,0.0983433,0.101201,0.105446,0.100742
2310,0.0983764,0.0980825,0.0984596,0.0960217,0.0994839,0.10213,0.102454,0.103165,0.100772,0.101055
2311,0.100277,0.0986365,0.100986,0.103516,0.0981092,0.10135,0.103037,0.0991835,0.0950359,0.0998696
2312,0.099964,0.0995428,0.0984961,0.10701,0.100092,0.098105,0.100133,0.0996046,0.0972911,0.0997615
2313,0.0981191,0.104475,0.0973977,0.102118,0.0983034,0.100501,0.098785,0.0995171,0.100124,0.100659
2314,0.100983,0.0975466,0.100303,0.103016,0.101038,0.0972001,0.097633,0.100884,0.101341,0.100055
2315,0.101745,0.100666,0.0961084,0.0982601,0.098708,0.101917,0.102339,0.0973835,0.102111,0.100762
2316,0.102385,0.0973145,0.101622,0.102723,0.0957333,0.100569,0.101849,0.0996011,0.0984001,0.099803
2317,0.097975,0.100302,0.101054,0.104604,0.102164,0.0980714,0.0971439,0.0993413,0.0986823,0.100661
2318,0.100555,0.0965528,0.100299,0.102111,0.0978333,0.0998719,0.103865,0.100762,0.0988016,0.0993488
2319,0.103506,0.098394,0.0989024,0.101313,0.0999095,0.102352,0.101532,0.0995905,0.0974548,0.0970463
2320,0.0978864,0.100899,0.0999213,0.0968197,0.102913,0.100246,0.0962382,0.101308,0.104726,0.0990429
2321,0.101966,0.0982485,0.097224,0.0995831,0.0998416,0.100392,0.104187,0.0993343,0.0989483,0.100275
2322,0.101112,0.0973576,0.0990791,0.102171,0.10141,0.0990597,0.103902,0.0988426,0.0974486,0.0996175
2323,0.0991283,0.100822,0.099167,0.102662,0.0974986,0.099972,0.10188,0.0995959,0.100444,0.0988318
2324,0.0963971,0.0993842,0.0990264,0.103609,0.100641,0.0985188,0.100358,0.099215,0.101111,0.101739
2325,0.0985235,0.0974569,0.0972612,0.0984441,0.100137,0.10133,0.0996487,0.0998336,0.105641,0.101725
2326,0.0957446,0.0984049,0.100664,0.102104,0.100948,0.0999262,0.098557,0.101447,0.100953,0.101252
2327,0.100865,0.0990913,0.102292,0.100318,0.0942676,0.101446,0.103296,0.0998577,0.0984049,0.100162
2328,0.0955913,0.0980218,0.0972009,0.104614,0.101913,0.0985042,0.0999967,0.101507,0.0989489,0.103702
2329,0.0970117,0.100395,0.0959029,0.0995657,0.103328,0.0994897,0.0955681,0.100255,0.106131,0.102352
2330,0.0983843,0.095362,0.0984569,0.0987594,0.0986632,0.102786,0.103052,0.100917,0.100615,0.103004
2331,0.0998812,0.0962241,0.0974087,0.0978333,0.100602,0.10195,0.0995083,0.100423,0.104867,0.101303
2332,0.10218,0.0981717,0.100422,0.102295,0.0957197,0.101581,0.103512,0.0983713,0.098577,0.09917
2333,0.0974576,0.103433,0.102208,0.100002,0.097736,0.0984828,0.101018,0.0979658,0.0981113,0.103585
2334,0.102404,0.0992272,0.0988908,0.100361,0.0991021,0.10032,0.103955,0.0962834,0.097845,0.101612
2335,0.098282,0.100498,0.102069,0.0986027,0.0999778,0.100048,0.0985875,0.100732,0.101179,0.100024
2336,0.101566,0.0983141,0.0989928,0.0997527,0.0956321,0.0994148,0.105917,0.0999463,0.0979029,0.102561
2337,0.0998195,0.101232,0.0983362,0.0976324,0.103654,0.0978806,0.0982974,0.0996743,0.10322,0.100254
2338,0.097057,0.103312,0.098316,0.0978651,0.0990934,0.100735,0.0955387,0.0987519,0.109085,0.100247
2339,0.100944,0.0971374,0.0986028,0.101082,0.0985942,0.0990271,0.105222,0.0994498,0.0980141,0.101926
2340,0.0996108,0.0982662,0.0992174,0.10215,0.0983745,0.100004,0.102939,0.099404,0.0974463,0.102588
2341,0.0971146,0.102293,0.101719,0.100301,0.100291,0.0992552,0.100008,0.0982524,0.0991038,0.101663
2342,0.101863,0.0987846,0.097929,0.10452,0.0985005,0.0990721,0.101492,0.0964164,0.102746,0.0986766
2343,0.0990891,0.0979934,0.0962803,0.103534,0.10102,0.100601,0.102561,0.0983028,0.101698,0.0989196
2344,0.0985542,0.0972134,0.099888,0.0988791,0.0972864,0.101142,0.10371,0.103108,0.0996784,0.10054
2345,0.104147,0.0966624,0.0969613,0.0992886,0.0978367,0.101715,0.105248,0.0975911,0.0992221,0.101327
2346,0.100697,0.0979822,0.0988852,0.0961654,0.0995704,0.102938,0.10142,0.0994799,0.10157,0.101292
2347,0.0968283,0.097949,0.0988234,0.0986461,0.100252,0.100947,0.100058,0.10216,0.102467,0.101869
2348,0.0976945,0.0993026,0.101789,0.098199,0.096509,0.0995472,0.101501,0.101681,0.0999358,0.103841
2349,0.0997171,0.0976017,0.0983401,0.0982993,0.102494,0.100691,0.0986045,0.101853,0.101239,0.101161
2350,0.101126,0.0967151,0.0996118,0.0977116,0.101227,0.102169,0.0993881,0.0988207,0.103786,0.0994443
2351,0.0996156,0.098241,0.101471,0.0973969,0.10137,0.0995997,0.0968446,0.1002,0.103916,0.101345
2352,0.0978953,0.0997988,0.100598,0.102322,0.0954844,0.102344,0.0995447,0.10048,0.0992997,0.102234
2353,0.100881,0.100857,0.0972343,0.0983005,0.101656,0.102531,0.0988317,0.101412,0.100019,0.0982775
2354,0.0988324,0.0974187,0.0999494,0.0996401,0.100033,0.100669,0.10061,0.101176,0.101013,0.100659
2355,0.0987949,0.0996831,0.099037,0.0991596,0.0996917,0.100711,0.0960751,0.10341,0.103464,0.099974
2356,0.0963296,0.0964464,0.098326,0.101009,0.101846,0.102804,0.0995141,0.101199,0.102704,0.0998219
2357,0.0971119,0.100681,0.0995337,0.103068,0.0975529,0.0984202,0.0998104,0.101985,0.100061,0.101776
2358,0.100805,0.0976288,0.102125,0.105161,0.0979082,0.100269,0.10208,0.0999813,0.0956427,0.0983986
2359,0.101035,0.0946451,0.101167,0.104191,0.0974349,0.0990238,0.104746,0.102696,0.0948903,0.10017
2360,0.0996958,0.097943,0.0998349,0.101478,0.101404,0.0987792,0.0984799,0.104275,0.100217,0.0978934
2361,0.10063,0.0980464,0.102836,0.101148,0.0964721,0.0997101,0.102714,0.0996747,0.0978921,0.100876
2362,0.102024,0.0982822,0.0994295,0.09451,0.100468,0.100806,0.101485,0.100228,0.104334,0.0984331
2363,0.101908,0.0953286,0.100836,0.0982503,0.101681,0.101842,0.0997108,0.099758,0.100451,0.100235
2364,0.101209,0.0974915,0.102449,0.100532,0.10076,0.0999499,0.100017,0.0999149,0.0982892,0.0993887
2365,0.0980127,0.101121,0.095678,0.102621,0.0997272,0.103301,0.0979796,0.101217,0.101321,0.0990221
2366,0.101098,0.0983537,0.0975417,0.102554,0.098327,0.100712,0.103366,0.100193,0.0988174,0.0990366
2367,0.100136,0.0983085,0.0978223,0.102735,0.0986684,0.102178,0.10194,0.0995855,0.100125,0.0985011
2368,0.10001,0.0961224,0.0996387,0.101682,0.0994457,0.0979677,0.103729,0.101951,0.0979652,0.101488
2369,0.102135,0.100588,0.102266,0.0999005,0.0976561,0.100105,0.100228,0.0974348,0.101647,0.0980385
2370,0.10189,0.0981364,0.102493,0.10085,0.0951071,0.101495,0.103824,0.098591,0.100067,0.0975454
2371,0.0977003,0.098975,0.0972026,0.106163,0.0984272,0.0976815,0.0974488,0.100947,0.104442,0.101013
2372,0.100604,0.104239,0.100572,0.096426,0.0984204,0.09716,0.102022,0.0961312,0.102118,0.102307
2373,0.0989554,0.0959444,0.104334,0.0962867,0.0971989,0.0999102,0.102499,0.103221,0.0987382,0.102912
2374,0.0971253,0.101207,0.0977986,0.0994146,0.101651,0.0984725,0.0981578,0.104066,0.101847,0.100261
2375,0.0983288,0.100442,0.10225,0.103313,0.0968444,0.0999785,0.0991279,0.102609,0.0989601,0.0981461
2376,0.0990356,0.0998279,0.100243,0.099419,0.098512,0.100504,0.0994698,0.0988655,0.104278,0.099846
2377,0.0977652,0.101025,0.100399,0.102507,0.0987654,0.0990516,0.0993251,0.100053,0.101959,0.0991497
2378,0.0987296,0.0998228,0.101462,0.0991286,0.0979812,0.0977861,0.100549,0.10372,0.0995455,0.101276
2379,0.098918,0.096025,0.0995304,0.106078,0.0985419,0.103153,0.0982086,0.10063,0.100038,0.0988776
2380,0.0999939,0.101997,0.0960736,0.101665,0.0998073,0.100339,0.098152,0.098008,0.103843,0.100122
2381,0.0974285,0.0979083,0.0990959,0.102856,0.0992861,0.102586,0.099348,0.101583,0.100592,0.0993163
2382,0.0997251,0.0958978,0.099572,0.09695,0.0977924,0.101115,0.100895,0.103185,0.104591,0.100277
2383,0.0993151,0.0978337,0.103136,0.101655,0.098992,0.0977229,0.101619,0.0997313,0.0994395,0.100555
2384,0.102828,0.102123,0.100438,0.0970392,0.0979863,0.0988903,0.10474,0.0954171,0.100387,0.100152
2385,0.101128,0.0984247,0.0986885,0.100499,0.0998631,0.100955,0.0992781,0.0984706,0.102637,0.100056
2386,0.0948673,0.100654,0.0996379,0.103583,0.099502,0.098003,0.0992047,0.100988,0.100863,0.102697
2387,0.0996589,0.098107,0.100306,0.102647,0.0994885,0.0976819,0.100651,0.0987876,0.101301,0.101371
2388,0.0977302,0.0993411,0.101864,0.0968931,0.100045,0.100203,0.101152,0.101953,0.099093,0.101726
2389,0.100027,0.103448,0.0979645,0.103858,0.101111,0.0977369,0.0968695,0.0971339,0.102344,0.0995089
2390,0.102349,0.095919,0.100943,0.100761,0.0963693,0.101052,0.10537,0.0989511,0.0971274,0.101158
2391,0.101332,0.100889,0.0992711,0.097035,0.101585,0.0991043,0.0997106,0.0976019,0.104486,0.0989841
2392,0.101781,0.0972446,0.0972302,0.10206,0.0971087,0.101227,0.104746,0.0989793,0.0994997,0.100124
2393,0.10278,0.0974959,0.102788,0.0968164,0.0980135,0.098883,0.102544,0.0999235,0.0983243,0.102432
2394,0.0963176,0.0998905,0.0999297,0.0985793,0.0964282,0.0999392,0.0997477,0.103812,0.102229,0.103126
2395,0.099022,0.100476,0.100978,0.096808,0.100299,0.0985062,0.101116,0.101725,0.100584,0.100485
2396,0.100023,0.0986916,0.100091,0.0988606,0.0971663,0.102494,0.103842,0.101316,0.0979745,0.0995402
2397,0.0975273,0.103224,0.0999263,0.100411,0.100341,0.0999658,0.0983508,0.0985911,0.0997471,0.101915
2398,0.104703,0.0938277,0.0985061,0.103749,0.101137,0.100071,0.105181,0.0984845,0.0956719,0.0986689
2399,0.0977227,0.0989413,0.100722,0.102185,0.0991147,0.0990784,0.0987059,0.10109,0.103271,0.0991688
2400,0.100291,0.102248,0.0996394,0.0979319,0.0987171,0.100379,0.101156,0.100824,0.0997719,0.0990419
2401,0.0958374,0.100878,0.0999103,0.103783,0.100903,0.0977765,0.0962963,0.0998506,0.105006,0.0997592
2402,0.101343,0.0977629,0.0967793,0.104312,0.0987768,0.099854,0.103322,0.0962096,0.100055,0.101586
2403,0.100661,0.0981874,0.0994929,0.0986722,0.0965041,0.101294,0.0994357,0.102474,0.103044,0.100235
2404,0.0990479,0.0967143,0.0962372,0.102841,0.0975172,0.0992347,0.102145,0.100493,0.102285,0.103484
2405,0.101767,0.0956166,0.100675,0.0987679,0.10258,0.100681,0.0990556,0.100995,0.100371,0.0994911
2406,0.100221,0.0980205,0.104138,0.101671,0.0979553,0.0997796,0.0998151,0.100541,0.0990542,0.0988042
2407,0.100233,0.0982271,0.101618,0.102563,0.100065,0.0959829,0.101223,0.100108,0.100243,0.0997375
2408,0.0989433,0.0984784,0.100744,0.10122,0.0980731,0.101157,0.100223,0.101359,0.10126,0.0985424
2409,0.0986369,0.0993496,0.101761,0.0993622,0.102608,0.0996399,0.0966836,0.10215,0.10085,0.0989593
2410,0.102346,0.0940391,0.0974405,0.103057,0.0990118,0.1024,0.101254,0.0973626,0.102732,0.100358
2411,0.101089,0.101613,0.0984997,0.100407,0.0998413,0.0972342,0.0995547,0.100279,0.102869,0.0986128
2412,0.101406,0.0961355,0.100662,0.0993239,0.100268,0.101352,0.1031,0.102505,0.0951598,0.100088
2413,0.100491,0.100152,0.097447,0.103195,0.099442,0.10059,0.0961313,0.0980854,0.106348,0.0981167
2414,0.103642,0.0941551,0.0978556,0.104954,0.101789,0.100567,0.100352,0.0996176,0.098837,0.0982317
2415,0.0995458,0.101094,0.0948355,0.0995735,0.10387,0.0979803,0.0987039,0.0967949,0.104986,0.102616
2416,0.0969134,0.0957902,0.100831,0.101865,0.101561,0.0997143,0.0977881,0.104453,0.100444,0.100641
2417,0.102002,0.0958845,0.0988441,0.104738,0.0984011,0.0998376,0.0986595,0.100086,0.100744,0.100802
2418,0.0973821,0.0998277,0.0952985,0.102057,0.100248,0.101961,0.0957373,0.0996674,0.105539,0.102282
2419,0.100477,0.0965041,0.0968992,0.101693,0.0974267,0.106194,0.100619,0.100587,0.102055,0.0975442
2420,0.101911,0.0986846,0.101688,0.101093,0.0978482,0.098705,0.101396,0.101732,0.100113,0.096828
2421,0.100026,0.101683,0.0963111,0.101843,0.0971871,0.0998426,0.100782,0.0961469,0.104854,0.101325
2422,0.102418,0.0984495,0.101036,0.100865,0.0990637,0.101073,0.0986004,0.100907,0.100626,0.0969621
2423,0.097778,0.100677,0.0980088,0.10039,0.10069,0.103361,0.0983487,0.100599,0.0996358,0.100511
2424,0.100162,0.0941787,0.0987924,0.105749,0.0964158,0.102898,0.102196,0.100909,0.0996261,0.0990723
2425,0.10398,0.0979766,0.0986461,0.100636,0.101694,0.0992377,0.10112,0.0967108,0.0991808,0.100818
2426,0.10274,0.0959868,0.1023,0.10499,0.0977542,0.099515,0.101365,0.0995768,0.0987142,0.0970567
2427,0.10046,0.0952862,0.099232,0.10173,0.0977162,0.0991503,0.103501,0.0991802,0.101343,0.102402
2428,0.0990841,0.0999045,0.101401,0.0987996,0.101942,0.099134,0.0995896,0.0971613,0.101836,0.101148
2429,0.0994377,0.100579,0.0975239,0.105945,0.096566,0.101862,0.0978081,0.0984276,0.1013,0.10055
2430,0.0957519,0.0997328,0.098175,0.100817,0.100107,0.102368,0.0989675,0.103077,0.098752,0.102252
2431,0.10085,0.096163,0.0993693,0.0981074,0.0976077,0.0999276,0.102495,0.101889,0.10289,0.1007
2432,0.102786,0.0970934,0.103218,0.0966544,0.095347,0.100697,0.106378,0.101465,0.0960497,0.10031
2433,0.0978975,0.0978227,0.0969662,0.105202,0.0999225,0.1014,0.0986273,0.100491,0.102163,0.0995076
2434,0.0981373,0.0965624,0.0965112,0.104224,0.100044,0.103141,0.098572,0.100051,0.104925,0.0978314
2435,0.098801,0.100394,0.101785,0.0958264,0.0993475,0.0982215,0.100222,0.0998529,0.104013,0.101537
2436,0.100804,0.0987997,0.100502,0.106285,0.0976962,0.101341,0.101117,0.0983228,0.0967034,0.0984285
2437,0.0998041,0.0974747,0.103037,0.10252,0.0974408,0.100931,0.0999543,0.10024,0.0983161,0.100281
2438,0.097889,0.0972573,0.100629,0.102609,0.0997285,0.100575,0.102321,0.0996321,0.100014,0.0993462
2439,0.0999739,0.0977117,0.0986929,0.105443,0.0990607,0.101062,0.0997902,0.100308,0.0996825,0.0982758
2440,0.10033,0.102059,0.101886,0.0956736,0.0990402,0.0980336,0.101462,0.0976853,0.102348,0.101483
2441,0.101698,0.100637,0.0979297,0.100624,0.0991626,0.0988749,0.102108,0.0969397,0.101431,0.100594
2442,0.0988074,0.0977374,0.0984057,0.100106,0.0946213,0.102247,0.101974,0.102323,0.102326,0.101452
2443,0.102978,0.0963361,0.0971955,0.0995462,0.101298,0.100571,0.102916,0.0997858,0.098283,0.101091
2444,0.0974255,0.101117,0.103279,0.0985806,0.101503,0.0961954,0.0985373,0.100719,0.102018,0.100625
2445,0.0974251,0.0970948,0.0995654,0.104387,0.0991521,0.101346,0.100198,0.0998746,0.102165,0.0987922
2446,0.099112,0.0992881,0.0979844,0.100423,0.100638,0.103158,0.0999035,0.0986259,0.10046,0.100407
2447,0.0972501,0.10103,0.0979535,0.099884,0.0993298,0.100623,0.10047,0.0982925,0.102515,0.102652
2448,0.0962677,0.103349,0.101597,0.0998644,0.100307,0.0991479,0.0992421,0.0979997,0.10135,0.100875
2449,0.0979977,0.0986444,0.10003,0.0996699,0.0989959,0.0978623,0.102382,0.0988637,0.101124,0.10443
2450,0.103003,0.0945982,0.0993999,0.107822,0.0985423,0.10367,0.0996847,0.0978277,0.0991797,0.0962723
2451,0.096178,0.102421,0.0976672,0.0978957,0.100555,0.0998036,0.098822,0.100428,0.103671,0.102558
2452,0.100315,0.0986741,0.0987667,0.10494,0.0997609,0.101369,0.0981671,0.0974568,0.101768,0.0987829
2453,0.0986847,0.0980654,0.101209,0.105168,0.0967167,0.100379,0.1022,0.0979572,0.0984777,0.101142
2454,0.0996495,0.101254,0.0986426,0.100205,0.0978618,0.103165,0.0984467,0.0983333,0.103493,0.09895
2455,0.10079,0.100287,0.101815,0.102167,0.0940219,0.0985885,0.1058,0.100173,0.0950333,0.101324
2456,0.0999265,0.0962026,0.100527,0.102611,0.0947091,0.102514,0.100563,0.102942,0.098844,0.101161
2457,0.101678,0.0971091,0.103589,0.103821,0.098261,0.100123,0.0998828,0.0982207,0.0985556,0.0987595
2458,0.0980526,0.103793,0.104033,0.0980565,0.0992176,0.099539,0.0974198,0.0971571,0.101239,0.101492
2459,0.100822,0.0974915,0.0995429,0.0968817,0.098737,0.102667,0.0981332,0.102321,0.103774,0.0996287
2460,0.0992693,0.103193,0.0993616,0.0990095,0.101694,0.0981303,0.0986434,0.098041,0.101474,0.101184
2461,0.0977418,0.0988876,0.0988363,0.101649,0.100659,0.0986614,0.100328,0.100806,0.100607,0.101824
2462,0.0952704,0.10139,0.100252,0.0982137,0.0995129,0.101395,0.0994181,0.100781,0.103039,0.100729
2463,0.0977205,0.0997878,0.0998839,0.102766,0.0984311,0.102248,0.0947643,0.100929,0.105362,0.0981088
2464,0.100385,0.0960506,0.0972701,0.101396,0.0994049,0.100326,0.1047,0.100052,0.0973255,0.103089
2465,0.100326,0.099227,0.100993,0.0997204,0.0976215,0.0973998,0.103212,0.0986438,0.100067,0.10279
2466,0.100328,0.100657,0.0996851,0.096369,0.0967487,0.101468,0.106325,0.0980483,0.0970115,0.10336
2467,0.0997748,0.100301,0.102632,0.0995395,0.0983119,0.0978105,0.101478,0.10016,0.0964837,0.103507
2468,0.0980191,0.0959595,0.0968959,0.106136,0.100952,0.103433,0.0970936,0.0994921,0.101482,0.100537
2469,0.104454,0.0976164,0.0977131,0.102614,0.0999987,0.101892,0.102169,0.09778,0.0975721,0.0981905
2470,0.0978386,0.0985484,0.0960835,0.101713,0.101467,0.100769,0.0999288,0.101428,0.101526,0.100698
2471,0.100084,0.0985106,0.0990961,0.100831,0.0985662,0.100053,0.10084,0.100682,0.100986,0.100351
2472,0.102864,0.0946884,0.0979518,0.103028,0.0984943,0.100011,0.102107,0.100707,0.100722,0.0994276
2473,0.0995907,0.0986666,0.0992266,0.104684,0.100689,0.0998901,0.0982939,0.0993778,0.0980135,0.101568
2474,0.0981974,0.104818,0.0993545,0.100351,0.100248,0.0969183,0.0989968,0.0980328,0.10145,0.101633
2475,0.100325,0.0980078,0.0981496,0.0971647,0.0993098,0.102544,0.0991819,0.100229,0.105537,0.0995504
2476,0.0993163,0.0962962,0.0994773,0.101906,0.0984042,0.102076,0.101132,0.100592,0.102489,0.0983115
2477,0.0996067,0.0958346,0.0978662,0.109374,0.0974353,0.101714,0.0990322,0.099659,0.100205,0.0992737
2478,0.101336,0.0982028,0.101769,0.103659,0.0989381,0.0978846,0.100465,0.100567,0.0984889,0.0986901
2479,0.0959495,0.100608,0.099781,0.101771,0.103195,0.0997159,0.0968327,0.100441,0.100157,0.101549
2480,0.100278,0.0968854,0.0995948,0.105156,0.0961486,0.101985,0.103171,0.0993906,0.0965655,0.100824
2481,0.0982613,0.0990148,0.0985244,0.10393,0.101013,0.0974979,0.0980651,0.0988161,0.103769,0.101108
2482,0.10255,0.101543,0.100692,0.0999464,0.0992167,0.096779,0.101992,0.0993458,0.0991648,0.0987697
2483,0.100231,0.0998913,0.100725,0.104021,0.097409,0.0996523,0.102606,0.098744,0.0961718,0.100548
2484,0.100825,0.0996071,0.0954298,0.100723,0.0987846,0.103243,0.0971273,0.098616,0.106469,0.0991755
2485,0.0975052,0.0993424,0.0963376,0.104561,0.101901,0.09924,0.0995469,0.0982181,0.101712,0.101635
2486,0.0995355,0.0964707,0.0968794,0.0976601,0.099595,0.10185,0.100769,0.0995803,0.103862,0.103797
