2244,0.0969502,0.0958218,0.100763,0.0999733,0.0988975,0.101634,0.100728,0.10319,0.101795,0.100242
2245,0.0983667,0.100032,0.100169,0.0975954,0.0956753,0.100518,0.102376,0.099156,0.104609,0.101544
2246,0.0949622,0.104473,0.100034,0.098803,0.101526,0.097729,0.0949334,0.102214,0.103131,0.102298
2247,0.0981201,0.103579,0.0991089,0.0966089,0.100331,0.0969198,0.0989044,0.0988287,0.10463,0.103052
2248,0.104323,0.0927137,0.101689,0.102505,0.0996099,0.102429,0.103508,0.0988288,0.0957991,0.098482
2249,0.100485,0.094508,0.100301,0.0959101,0.0972834,0.103623,0.0994213,0.101589,0.10494,0.101899
2250,0.0973172,0.104691,0.0988174,0.100072,0.101806,0.0961538,0.0974955,0.0995922,0.104053,0.1001
2251,0.0970004,0.0971241,0.0999511,0.0934071,0.102193,0.101852,0.100703,0.102222,0.103171,0.102352
2252,0.1003,0.0969,0.101968,0.101588,0.0963801,0.0998072,0.103107,0.100126,0.100412,0.0994118
2253,0.10039,0.0981314,0.0981281,0.100549,0.100639,0.0986205,0.104723,0.100066,0.100292,0.0984422
2254,0.0963634,0.0973135,0.100607,0.0976057,0.100717,0.103415,0.0960988,0.102672,0.102996,0.102209
2255,0.0966739,0.0966199,0.0978531,0.104686,0.0981871,0.104097,0.099132,0.100578,0.101616,0.100556
2256,0.0982067,0.095445,0.0967095,0.102232,0.102911,0.102964,0.100434,0.101466,0.101393,0.098186
2257,0.100577,0.101598,0.0995895,0.099868,0.0985882,0.0988345,0.100956,0.0998059,0.0985502,0.101651
2258,0.0985956,0.0964433,0.0979344,0.100912,0.107817,0.0969645,0.0963967,0.102296,0.102907,0.0997359
2259,0.0968261,0.09997,0.0970081,0.106133,0.10209,0.101266,0.094818,0.0974817,0.103586,0.100874
2260,0.106511,0.0975085,0.099828,0.101381,0.0987579,0.100303,0.106834,0.0966622,0.0941815,0.0979308
2261,0.104546,0.0970013,0.0985284,0.10229,0.10066,0.0991867,0.107681,0.0960824,0.0962794,0.0976649
2262,0.101866,0.100882,0.0975673,0.0959858,0.0984772,0.0991842,0.10653,0.096662,0.0995179,0.103311
2263,0.0993835,0.100044,0.0949737,0.0986377,0.0993408,0.102685,0.0986583,0.0988153,0.106448,0.101021
2264,0.0979527,0.0944439,0.103113,0.100054,0.0981546,0.104724,0.101122,0.102774,0.0973673,0.100234
2265,0.100247,0.0990336,0.0941232,0.101176,0.102407,0.0982061,0.100688,0.0966316,0.106229,0.101285
2266,0.107195,0.0934079,0.10106,0.101759,0.0970772,0.101523,0.110103,0.0972137,0.0929802,0.0975358
2267,0.0972167,0.0940916,0.0965924,0.108772,0.0986561,0.103805,0.0999236,0.101576,0.0998506,0.0994965
2268,0.104389,0.09456,0.0984971,0.104955,0.096267,0.104528,0.101805,0.0978965,0.0984815,0.0985332
2269,0.0976157,0.0937917,0.102688,0.0972134,0.0961299,0.104543,0.100113,0.103694,0.10436,0.0998204
2270,0.100535,0.100124,0.0993959,0.105031,0.0968836,0.100719,0.0991032,0.0997076,0.0995548,0.0989642
2271,0.0995742,0.104521,0.0983878,0.0935603,0.102213,0.0983574,0.100685,0.0968762,0.102532,0.103325
2272,0.100628,0.107086,0.0965599,0.0985533,0.101313,0.0962874,0.100489,0.0952302,0.101349,0.102576
2273,0.102074,0.0987425,0.0991164,0.0986197,0.0994112,0.0973655,0.103817,0.0973332,0.100843,0.102683
2274,0.100989,0.0998914,0.0967615,0.0970958,0.103412,0.101347,0.100675,0.0968604,0.102908,0.100023
2275,0.099197,0.0983192,0.0968787,0.0989843,0.099441,0.0988284,0.100039,0.0986624,0.108531,0.101165
2276,0.10274,0.0969011,0.0982487,0.103646,0.0991396,0.102981,0.101693,0.100414,0.0978962,0.0962623
2277,0.0996615,0.106148,0.0983289,0.0973921,0.0974713,0.09731,0.103,0.0967203,0.100056,0.103983
2278,0.0977669,0.0967862,0.0985232,0.101396,0.100451,0.102776,0.0978674,0.0996913,0.101718,0.103022
2279,0.106346,0.0972604,0.0983805,0.0987069,0.0923554,0.103485,0.105283,0.098264,0.102077,0.0977649
2280,0.099045,0.0970631,0.100939,0.101626,0.101161,0.100064,0.100753,0.10012,0.100224,0.0989937
2281,0.0960143,0.103146,0.0973233,0.100706,0.0996121,0.101533,0.0985165,0.100163,0.102374,0.100661
2282,0.100366,0.0964941,0.100985,0.0991071,0.0985287,0.102205,0.100613,0.104048,0.0987714,0.0988288
2283,0.101148,0.0986701,0.0998689,0.0950235,0.100418,0.0982828,0.102613,0.0975652,0.101229,0.105181
2284,0.0953983,0.103283,0.0999049,0.105372,0.102759,0.0952741,0.100205,0.098956,0.0967078,0.102238
2285,0.0968545,0.0942736,0.0980826,0.10006,0.0953582,0.105892,0.102357,0.102291,0.101982,0.102815
2286,0.0989441,0.102147,0.0972229,0.10464,0.096786,0.103346,0.101057,0.0998767,0.0973738,0.098602
2287,0.100899,0.102518,0.0993498,0.10349,0.0977146,0.0981468,0.10189,0.100708,0.0974828,0.097823
2288,0.0995495,0.097254,0.0972739,0.098775,0.102916,0.100275,0.0990662,0.0981239,0.104203,0.102559
2289,0.100285,0.0974509,0.0992272,0.0960582,0.0998877,0.102985,0.100193,0.0979077,0.105337,0.100637
2290,0.101192,0.0963927,0.103393,0.10188,0.102425,0.0982337,0.100706,0.102016,0.0963874,0.0973335
2291,0.10315,0.098913,0.0991902,0.100305,0.0982702,0.100895,0.100917,0.0995494,0.101591,0.0971845
2292,0.0977146,0.101175,0.100956,0.100209,0.0958363,0.103308,0.0973753,0.100309,0.104048,0.0991045
2293,0.10039,0.100417,0.10178,0.101479,0.0990904,0.0987333,0.100173,0.10256,0.0984587,0.0969229
2294,0.0996758,0.100066,0.0996793,0.0973439,0.0967181,0.105024,0.100085,0.101887,0.0997408,0.0997382
2295,0.103172,0.0942809,0.102411,0.0961873,0.099444,0.1009,0.103257,0.103016,0.0987552,0.0984835
2296,0.101525,0.0999798,0.0982656,0.0981124,0.0967481,0.100294,0.101306,0.10053,0.102074,0.101165
2297,0.0984494,0.098607,0.102873,0.101406,0.09765,0.101369,0.0990558,0.102576,0.097468,0.100548
2298,0.101902,0.10116,0.0968315,0.101044,0.103788,0.097671,0.101225,0.0956098,0.0989793,0.101787
2299,0.0993342,0.0922518,0.100975,0.100069,0.097936,0.105665,0.102576,0.104465,0.0973056,0.0993172
2300,0.103305,0.0953607,0.0999255,0.106336,0.0968647,0.103099,0.0998516,0.0975544,0.100728,0.0969269
2301,0.100581,0.107177,0.0986597,0.099722,0.0980168,0.0980464,0.0990118,0.0993769,0.0998896,0.0995791
2302,0.0994542,0.100614,0.100811,0.102833,0.103606,0.0973774,0.0986064,0.0958564,0.0997668,0.101112
2303,0.102564,0.0966577,0.0976098,0.0975604,0.0974113,0.10126,0.1077,0.0992783,0.0972582,0.102629
2304,0.0969774,0.100708,0.0977941,0.0985858,0.100722,0.0984484,0.0974044,0.0993082,0.106573,0.103558
2305,0.0984263,0.0960035,0.0951662,0.0987315,0.0996508,0.105041,0.101353,0.100873,0.104691,0.100012
2306,0.106427,0.100173,0.101312,0.0992759,0.0941183,0.0996072,0.107414,0.0977291,0.0959101,0.0979749
2307,0.09755,0.102746,0.0985555,0.0975307,0.100302,0.103482,0.0983487,0.101105,0.0999996,0.100374
2308,0.102203,0.0970114,0.099195,0.100066,0.09581,0.101755,0.106043,0.0968414,0.100101,0.100935
2309,0.0974149,0.0990467,0.0971597,0.100362,0.0952425,0.103322,0.0985461,0.101298,0.107643,0.100002
2310,0.0992384,0.0964968,0.0984124,0.0951397,0.0995864,0.104135,0.102576,0.103859,0.0993381,0.101139
2311,0.0999544,0.0997911,0.100281,0.103512,0.0980906,0.102294,0.103432,0.0993549,0.0936768,0.0995751
2312,0.0998938,0.100623,0.0975802,0.10707,0.100906,0.0985164,0.0999284,0.0991388,0.097085,0.0992789
2313,0.098129,0.106287,0.0969512,0.101754,0.09818,0.101439,0.098116,0.0993178,0.0990975,0.100777
2314,0.101782,0.0981152,0.0994284,0.102842,0.100662,0.0969713,0.0986019,0.0993667,0.10239,0.0998656
2315,0.102674,0.101167,0.094885,0.0980767,0.0984115,0.102762,0.102292,0.096594,0.102571,0.10053
2316,0.104496,0.0964317,0.100715,0.102176,0.0952675,0.102199,0.10303,0.0988495,0.0983904,0.0983823
2317,0.0972839,0.101637,0.101022,0.105646,0.102945,0.0974153,0.0971115,0.099098,0.097037,0.100863
2318,0.101481,0.096192,0.100142,0.100879,0.0983038,0.100978,0.10485,0.100759,0.097464,0.0988929
2319,0.104989,0.0981788,0.0980497,0.10098,0.0999096,0.103789,0.102235,0.0999315,0.0964295,0.0953878
2320,0.0971079,0.101617,0.0994446,0.0949217,0.102284,0.100905,0.0947663,0.10216,0.107639,0.0991899
2321,0.103287,0.0988934,0.0969513,0.0991142,0.0995358,0.100872,0.105383,0.09889,0.0972895,0.0997128
2322,0.101491,0.0972056,0.0980851,0.102389,0.10227,0.0995717,0.104336,0.0987243,0.0963406,0.0995319
2323,0.100156,0.10085,0.0986015,0.102116,0.0977895,0.101079,0.101378,0.100203,0.0994752,0.0983494
2324,0.0962492,0.0997995,0.0985199,0.102712,0.102272,0.0981693,0.100401,0.0987765,0.101111,0.102044
2325,0.0986272,0.0973537,0.0964124,0.0957988,0.0996804,0.102639,0.100264,0.0993795,0.107624,0.102215
2326,0.0951234,0.0982667,0.10102,0.102224,0.102587,0.100081,0.0981905,0.101651,0.0995631,0.101322
2327,0.101943,0.0989133,0.103154,0.0980879,0.0926832,0.103713,0.104007,0.100911,0.0969335,0.0996052
2328,0.0955288,0.097122,0.0963016,0.104567,0.10392,0.0982951,0.0997725,0.101125,0.0995656,0.103841
2329,0.0960568,0.101585,0.0951712,0.0978375,0.102528,0.100065,0.0953061,0.0993482,0.108914,0.103262
2330,0.0992944,0.0941918,0.0978793,0.0970993,0.0984366,0.104344,0.103348,0.100983,0.101333,0.103025
2331,0.100674,0.0958775,0.0971765,0.0955066,0.100113,0.102341,0.100226,0.0997888,0.106768,0.101494
2332,0.104034,0.0984204,0.0995289,0.101448,0.0949776,0.102611,0.104328,0.0976869,0.0988242,0.0980843
2333,0.0971165,0.104493,0.101792,0.100754,0.0983004,0.0986074,0.100661,0.097363,0.0966247,0.104362
2334,0.104775,0.0982068,0.0987522,0.100569,0.0987001,0.100852,0.105662,0.0948252,0.0962634,0.101325
2335,0.0978478,0.100989,0.102141,0.098198,0.0995824,0.100985,0.0987957,0.10116,0.100452,0.0998645
2336,0.103084,0.098262,0.0986824,0.0983453,0.0951963,0.100077,0.106994,0.0998224,0.0976978,0.101798
2337,0.0993502,0.103425,0.0974735,0.0966669,0.104417,0.0974536,0.0985023,0.0984917,0.104027,0.100228
2338,0.0954864,0.105905,0.0973962,0.0964779,0.0987247,0.101129,0.0932815,0.0990028,0.112144,0.100571
2339,0.102621,0.0958716,0.0975585,0.100486,0.0998034,0.0990537,0.106793,0.098589,0.0980517,0.101117
2340,0.10025,0.0981444,0.0988781,0.101822,0.098875,0.100864,0.103441,0.0995278,0.0956679,0.102502
2341,0.0965531,0.103592,0.101192,0.101056,0.101713,0.0984349,0.0996084,0.0976616,0.0979203,0.102329
2342,0.102919,0.0988587,0.098138,0.104097,0.0992753,0.0990235,0.102446,0.0960956,0.100744,0.0983943
2343,0.0993402,0.0975024,0.0962067,0.104324,0.102503,0.100657,0.102342,0.0986753,0.0998755,0.0985469
2344,0.0993866,0.0959936,0.0999687,0.0974609,0.0971872,0.103489,0.104072,0.104311,0.0981694,0.0998931
2345,0.106064,0.0958708,0.0959968,0.097674,0.0968711,0.103244,0.106784,0.0967859,0.100277,0.100322
2346,0.101245,0.0976859,0.09876,0.0932986,0.0989766,0.104312,0.100807,0.100828,0.103015,0.101003
2347,0.0964761,0.0973476,0.0987206,0.0974493,0.0994697,0.102809,0.0998918,0.101763,0.103758,0.102316
2348,0.09708,0.100398,0.101432,0.0964911,0.0966387,0.100636,0.100602,0.102252,0.100192,0.104314
2349,0.0995856,0.0972851,0.097488,0.0977376,0.101823,0.102107,0.0986769,0.101234,0.10297,0.10106
2350,0.101533,0.0962777,0.0997837,0.0959783,0.101807,0.102497,0.100545,0.0990254,0.102948,0.0995376
2351,0.0991472,0.0984078,0.100855,0.0959601,0.101506,0.100011,0.096318,0.0993781,0.10726,0.101181
2352,0.0978298,0.100665,0.10034,0.100973,0.0955025,0.103965,0.0994131,0.101163,0.0980781,0.102078
2353,0.101294,0.102057,0.0965905,0.0972084,0.101209,0.104411,0.0982033,0.101455,0.100265,0.0972397
2354,0.0988766,0.0978673,0.100017,0.0987762,0.100989,0.101706,0.100044,0.101273,0.0994642,0.100959
2355,0.09809,0.100851,0.0981372,0.0980042,0.098885,0.102384,0.0949669,0.103123,0.105919,0.0996654
2356,0.0954992,0.0957169,0.0986308,0.100949,0.103607,0.103397,0.0982164,0.102585,0.101376,0.0999949
2357,0.0966692,0.100947,0.0985108,0.103613,0.0971202,0.0992515,0.0994723,0.100846,0.10204,0.101606
2358,0.101579,0.0974122,0.101439,0.106372,0.0988444,0.100505,0.103077,0.100104,0.093499,0.0971203
2359,0.102093,0.0936275,0.101003,0.103946,0.0974426,0.100855,0.106263,0.102534,0.0932366,0.0989168
2360,0.100518,0.0977443,0.0998734,0.101194,0.101434,0.0999995,0.0987544,0.104377,0.0991988,0.0968717
2361,0.101991,0.097672,0.10315,0.0994323,0.0956208,0.100827,0.104623,0.0996317,0.0963021,0.100712
2362,0.10266,0.0983465,0.0982572,0.0918392,0.100539,0.102007,0.100899,0.100657,0.106969,0.0977647
2363,0.102602,0.0947711,0.101061,0.0966605,0.102661,0.10239,0.10061,0.09964,0.0990249,0.100483
2364,0.101328,0.0982257,0.101803,0.0990612,0.101177,0.101265,0.101103,0.0993054,0.0976256,0.0990529
2365,0.0984177,0.101704,0.0955557,0.102307,0.0999864,0.105185,0.0976674,0.101633,0.0993484,0.0981642
2366,0.101956,0.0976343,0.0968895,0.103682,0.099532,0.101484,0.104462,0.0997253,0.096851,0.0977202
2367,0.10192,0.0970047,0.0979314,0.101418,0.0987071,0.103876,0.103557,0.0999409,0.0982946,0.0972647
2368,0.101005,0.0946128,0.0989729,0.101769,0.100776,0.0992224,0.104431,0.101672,0.0970654,0.100421
2369,0.102312,0.102562,0.101974,0.098063,0.0970296,0.101169,0.100669,0.0976822,0.10073,0.0978021
2370,0.101968,0.0989318,0.102028,0.0999873,0.0953928,0.102796,0.103782,0.0992926,0.0991308,0.0966446
2371,0.0982597,0.0988963,0.0959041,0.104936,0.0986087,0.0978425,0.0973295,0.099824,0.107869,0.100618
2372,0.101557,0.105544,0.100405,0.0956279,0.0982973,0.0968599,0.102559,0.0952079,0.101383,0.102615
2373,0.0995013,0.0957497,0.10409,0.0944419,0.0976046,0.101338,0.102937,0.103327,0.0982463,0.102721
2374,0.0972183,0.102096,0.0970643,0.0988959,0.10203,0.0993669,0.0977295,0.103489,0.102354,0.0997874
2375,0.097915,0.101374,0.101869,0.102731,0.0968235,0.10169,0.0982668,0.103417,0.098693,0.0972403
2376,0.0996184,0.0996711,0.100056,0.0976956,0.0989537,0.1014,0.0998505,0.0994715,0.103848,0.0994367
2377,0.0981918,0.101745,0.100487,0.102351,0.0991845,0.0997156,0.100072,0.0995685,0.0996336,0.0990859
2378,0.0995802,0.0999496,0.100523,0.0977024,0.0980528,0.0986461,0.100984,0.103333,0.100631,0.100615
2379,0.0995702,0.0942261,0.100276,0.106127,0.0981156,0.105046,0.0978999,0.101423,0.0990918,0.0981734
2380,0.0999611,0.10332,0.0955203,0.101431,0.100736,0.10017,0.0977957,0.0978622,0.103754,0.0994829
2381,0.0979003,0.098145,0.0990966,0.101493,0.0998162,0.104501,0.0998807,0.102158,0.0985383,0.0984254
2382,0.0996609,0.0948995,0.099051,0.0954415,0.0976498,0.102958,0.100418,0.102992,0.107208,0.0996878
2383,0.100407,0.0962365,0.102679,0.10152,0.100443,0.0984065,0.10236,0.0995071,0.0983712,0.100057
2384,0.104429,0.103,0.0994677,0.0957765,0.0982345,0.0990293,0.106125,0.0945336,0.0994925,0.0998843
2385,0.101154,0.0987077,0.0986972,0.0996345,0.100671,0.10136,0.0992844,0.0987361,0.102014,0.0997165
2386,0.0939198,0.101214,0.0994487,0.104279,0.101141,0.0977103,0.0981099,0.10074,0.10061,0.102928
2387,0.100232,0.0976814,0.0997403,0.103335,0.0994771,0.0977625,0.101077,0.0977976,0.101507,0.101422
2388,0.0974653,0.0991655,0.101116,0.0950612,0.099587,0.101466,0.100191,0.102502,0.101895,0.101549
2389,0.100274,0.104918,0.0977046,0.103769,0.101005,0.0971741,0.0969898,0.0968542,0.101727,0.0996571
2390,0.104329,0.095332,0.100983,0.0994882,0.0962608,0.101576,0.10833,0.0985959,0.0946065,0.100401
2391,0.101347,0.101874,0.09805,0.0962219,0.101651,0.0989241,0.0993419,0.0964245,0.10712,0.0990653
2392,0.102826,0.0973373,0.0964813,0.101016,0.0972372,0.101724,0.105156,0.0994725,0.0991795,0.0995107
2393,0.103638,0.0973335,0.102125,0.0948234,0.0980992,0.0993112,0.103673,0.0994406,0.0992327,0.102277
2394,0.0955146,0.100615,0.0996342,0.0970663,0.0952737,0.102148,0.0981539,0.103581,0.104575,0.1035
2395,0.0989898,0.100721,0.100569,0.0968408,0.0998799,0.0994755,0.10076,0.102034,0.100339,0.100397
2396,0.101153,0.0986558,0.0993787,0.0979729,0.0975238,0.104544,0.104163,0.101589,0.0966657,0.0982663
2397,0.0971961,0.104385,0.0998711,0.100363,0.100649,0.100046,0.0978424,0.0984963,0.0988327,0.10237
2398,0.106329,0.0931659,0.0974604,0.103876,0.102601,0.0999015,0.107248,0.0976551,0.0942064,0.0974208
2399,0.0972868,0.0986402,0.100204,0.102043,0.0991592,0.100299,0.0981746,0.100446,0.104867,0.0989237
2400,0.100115,0.104643,0.098986,0.0971906,0.0979377,0.102068,0.100262,0.100725,0.0990136,0.0990521
2401,0.0946502,0.101582,0.099286,0.104031,0.101569,0.097764,0.0947236,0.0993595,0.10739,0.0997668
2402,0.102883,0.097685,0.0956027,0.103666,0.0992237,0.10017,0.104907,0.0945619,0.100175,0.101097
2403,0.101712,0.0986629,0.0984808,0.0957925,0.0949238,0.10327,0.1005,0.101827,0.105422,0.0993818
2404,0.0998803,0.0954492,0.0953371,0.101346,0.0975877,0.100486,0.102568,0.0997523,0.10432,0.103278
2405,0.101765,0.0955654,0.100299,0.0982336,0.103968,0.101079,0.0998713,0.100664,0.0996559,0.0988214
2406,0.0998483,0.0991647,0.103576,0.101066,0.0985719,0.101038,0.0987767,0.101311,0.0983258,0.0983125
2407,0.10105,0.0987024,0.100593,0.102543,0.101025,0.0958305,0.10192,0.0994793,0.0995832,0.0992942
2408,0.0987632,0.100084,0.100167,0.0995355,0.0988657,0.102352,0.100236,0.101382,0.100939,0.0976618
2409,0.0984609,0.10077,0.101676,0.0982687,0.102525,0.100181,0.0967128,0.101965,0.10012,0.0993233
2410,0.103437,0.0930853,0.0966088,0.101315,0.0996354,0.102434,0.103223,0.096673,0.10351,0.100004
2411,0.10251,0.102015,0.0981633,0.0997506,0.0996538,0.0974507,0.0996084,0.0999734,0.103004,0.0978914
2412,0.102539,0.0956395,0.0994066,0.0989046,0.101249,0.102443,0.104355,0.102058,0.0939734,0.0993133
2413,0.100968,0.101471,0.0967776,0.102392,0.0990731,0.100371,0.0961537,0.0977394,0.107361,0.0977356
2414,0.105407,0.0935864,0.0968812,0.10425,0.101892,0.101229,0.102759,0.098276,0.098386,0.0972237
2415,0.0991896,0.104444,0.0935548,0.0978777,0.104636,0.096839,0.0982354,0.0946091,0.107179,0.103511
2416,0.096873,0.0941991,0.100606,0.101983,0.101892,0.100969,0.0979369,0.103918,0.101428,0.100186
2417,0.10397,0.0955827,0.0983715,0.103038,0.0978848,0.100713,0.100341,0.0991494,0.100676,0.100234
2418,0.0962675,0.100937,0.0950936,0.100477,0.0990738,0.103386,0.095409,0.0997047,0.107016,0.102688
2419,0.100929,0.0957873,0.0968795,0.100585,0.0970458,0.108723,0.10013,0.101293,0.101948,0.0965732
2420,0.103302,0.0991798,0.101606,0.100622,0.0978874,0.0993745,0.102422,0.101153,0.0987552,0.0956613
2421,0.0998968,0.103425,0.0957837,0.101393,0.0971135,0.100012,0.100398,0.0953124,0.105615,0.101114
2422,0.103319,0.0986465,0.101407,0.0998061,0.0986302,0.102346,0.0993466,0.101247,0.09909,0.0960971
2423,0.0972619,0.101268,0.097399,0.100699,0.101266,0.104443,0.0972561,0.101468,0.0984737,0.100444
2424,0.101219,0.0924896,0.0983068,0.105372,0.096383,0.105605,0.10299,0.101028,0.098614,0.0979008
2425,0.106163,0.0976164,0.0976861,0.099345,0.102394,0.0989418,0.103924,0.0954284,0.097854,0.100569
2426,0.103681,0.095205,0.101752,0.104701,0.098877,0.0998585,0.102189,0.0997226,0.0980695,0.0958875
2427,0.102034,0.0935912,0.098409,0.100911,0.0980399,0.0997502,0.105039,0.0982814,0.102097,0.101815
2428,0.0991756,0.100223,0.101455,0.0981869,0.102904,0.0987248,0.100133,0.0968194,0.100406,0.101986
2429,0.0992955,0.101465,0.097513,0.105607,0.0953975,0.10303,0.0977541,0.0982561,0.101002,0.100714
2430,0.0955789,0.100395,0.0982026,0.100249,0.100419,0.104134,0.0985945,0.103131,0.0971272,0.102156
2431,0.101365,0.0953092,0.0988754,0.0970058,0.0977222,0.101077,0.102697,0.101084,0.104662,0.100169
2432,0.104209,0.0965432,0.102297,0.0960356,0.0952378,0.102163,0.107461,0.101604,0.0953827,0.0989639
2433,0.0967971,0.0984791,0.0959544,0.105729,0.101243,0.101395,0.0979218,0.099689,0.103672,0.0991489
2434,0.0984684,0.0959475,0.0963137,0.102597,0.0998836,0.105124,0.0985539,0.100693,0.105083,0.0972979
2435,0.0992287,0.100952,0.101678,0.0946804,0.0991436,0.0982281,0.0999987,0.100033,0.104052,0.102046
2436,0.100679,0.098802,0.100289,0.105717,0.0975998,0.103405,0.100506,0.0991241,0.095601,0.0982393
2437,0.0995024,0.0977445,0.102976,0.101537,0.0974412,0.102384,0.0999006,0.101164,0.0972437,0.100084
2438,0.0983891,0.0960522,0.100548,0.102297,0.100491,0.101405,0.102743,0.100481,0.0983816,0.0991803
2439,0.101235,0.0980265,0.0984707,0.105467,0.0997732,0.10195,0.100349,0.100851,0.0971285,0.0967027
2440,0.1015,0.102071,0.101765,0.0951557,0.0995832,0.0975985,0.102151,0.0971008,0.101536,0.101559
2441,0.103048,0.101195,0.0974257,0.0999427,0.097863,0.0995394,0.102997,0.0956188,0.101695,0.100675
2442,0.0987659,0.0978203,0.0977265,0.0978306,0.0937454,0.104912,0.101704,0.102283,0.104753,0.100444
2443,0.103728,0.0966421,0.0959805,0.0985254,0.102423,0.101205,0.104211,0.0990313,0.0978871,0.100267
2444,0.0965623,0.102386,0.102701,0.0987455,0.101802,0.096053,0.0981766,0.100345,0.102067,0.101247
2445,0.0965298,0.0977489,0.0994208,0.104539,0.100107,0.101525,0.0990673,0.0995928,0.102824,0.0986708
2446,0.0982004,0.100417,0.0977121,0.100167,0.101017,0.10363,0.0993894,0.0993793,0.099237,0.100828
2447,0.0971806,0.101625,0.0975999,0.0982873,0.0997469,0.10136,0.100004,0.0986966,0.102499,0.103032
2448,0.0952149,0.106004,0.101574,0.0995268,0.100892,0.098712,0.0988891,0.0974473,0.100168,0.101663
2449,0.0988163,0.0978024,0.0995207,0.0984058,0.099692,0.0976119,0.103576,0.0984353,0.101146,0.105023
2450,0.104155,0.0934757,0.0989287,0.10755,0.0988242,0.105143,0.100511,0.0979214,0.0981289,0.0952531
2451,0.0953123,0.103739,0.0973314,0.0962445,0.100411,0.100985,0.0984306,0.100077,0.103802,0.103729
2452,0.0996162,0.100838,0.0984046,0.104338,0.0996243,0.101191,0.0983351,0.096506,0.102279,0.0988923
2453,0.0990678,0.0977705,0.101068,0.105386,0.097869,0.100399,0.102731,0.0983042,0.0962049,0.101203
2454,0.0994464,0.103296,0.0979659,0.0993065,0.0973971,0.104135,0.0977214,0.098022,0.104197,0.0985235
2455,0.102851,0.0992517,0.101942,0.101287,0.0929537,0.100015,0.107003,0.10004,0.0940089,0.10062
2456,0.101072,0.0952737,0.100477,0.100467,0.0938042,0.10583,0.100637,0.10297,0.0993784,0.100025
2457,0.1031,0.0959153,0.103985,0.102879,0.0983487,0.100809,0.10094,0.098835,0.0969539,0.0981838
2458,0.0968567,0.106736,0.103853,0.0974478,0.09942,0.0993467,0.0969357,0.0968208,0.100146,0.102524
2459,0.101028,0.0976309,0.0992591,0.0950495,0.0974363,0.104863,0.0979665,0.102387,0.105423,0.0989064
2460,0.0999392,0.104754,0.0989338,0.0983119,0.101661,0.0977926,0.0986811,0.0973882,0.100426,0.102159
2461,0.0971334,0.0994866,0.0991605,0.100704,0.100836,0.099341,0.0996157,0.100856,0.100278,0.102621
2462,0.0944204,0.101268,0.10018,0.0975719,0.0999856,0.102464,0.0980427,0.1017,0.103066,0.101342
2463,0.0966631,0.0996044,0.0998076,0.100865,0.0975788,0.104111,0.0923035,0.101712,0.109677,0.0977283
2464,0.101603,0.0963243,0.0965906,0.100525,0.100025,0.100307,0.106065,0.0996227,0.0961566,0.10272
2465,0.10083,0.100356,0.0998945,0.0987925,0.098565,0.0972372,0.103738,0.0977588,0.100216,0.102639
2466,0.102152,0.100091,0.0992557,0.0949099,0.0961647,0.102685,0.107933,0.097798,0.0955392,0.103405
2467,0.099991,0.100594,0.102299,0.0995405,0.0981673,0.0981612,0.102196,0.0992334,0.0959814,0.103858
2468,0.0979593,0.0948462,0.0971976,0.10555,0.101064,0.10498,0.0974495,0.0993988,0.100924,0.100594
2469,0.104937,0.0988102,0.0974833,0.10246,0.100277,0.102511,0.103169,0.0973811,0.0953833,0.0974904
2470,0.0976031,0.0983969,0.0951446,0.101983,0.102141,0.10167,0.0996312,0.100484,0.102276,0.100668
2471,0.100277,0.0981203,0.0989782,0.100242,0.0990005,0.10157,0.100731,0.100666,0.10077,0.0996208
2472,0.104082,0.0937311,0.0972281,0.10163,0.0983414,0.101835,0.103181,0.0999164,0.1022,0.0977748
2473,0.0998602,0.0990644,0.0993991,0.105224,0.101143,0.100148,0.0980308,0.0997002,0.0959183,0.10151
2474,0.0976336,0.107166,0.0986232,0.101104,0.101221,0.0959799,0.0982681,0.0971391,0.101046,0.101928
2475,0.100852,0.0982932,0.0975446,0.0950616,0.0982636,0.103794,0.0997112,0.0997226,0.107387,0.0993371
2476,0.0996383,0.0957695,0.0993605,0.100091,0.0988177,0.103132,0.101895,0.10143,0.10187,0.0979465
2477,0.100489,0.0948058,0.0973002,0.109397,0.0985911,0.102724,0.0995586,0.0991887,0.100003,0.0979138
2478,0.10306,0.0973505,0.101618,0.102882,0.099132,0.09896,0.101589,0.100322,0.0974846,0.0975661
2479,0.0949633,0.102072,0.0988084,0.1025,0.103766,0.0992204,0.0966245,0.0991421,0.101071,0.101899
2480,0.100605,0.0965885,0.099387,0.10509,0.0961256,0.10331,0.104339,0.100018,0.0941374,0.100344
2481,0.0989089,0.0978625,0.097763,0.104483,0.101962,0.0973784,0.0984322,0.0975516,0.104575,0.101138
2482,0.103574,0.102515,0.0998738,0.100648,0.0994071,0.0963551,0.102578,0.0983979,0.098831,0.0978289
2483,0.1007,0.100212,0.0998336,0.104867,0.0980722,0.100105,0.103352,0.0985417,0.0947886,0.0995165
2484,0.100406,0.101728,0.0949497,0.0982063,0.0972007,0.104451,0.0969655,0.0985262,0.107979,0.0995933
2485,0.0971933,0.0990639,0.0959701,0.104975,0.103773,0.0991113,0.0991244,0.0979114,0.100801,0.10211
