2242,0.104885,0.101743,0.0961674,0.0994852,0.0945242,0.0972272,0.104798,0.0995886,0.101583,0.100245
2243,0.101549,0.0993144,0.102202,0.0983236,0.0987098,0.106029,0.0990692,0.0960658,0.0978435,0.100724
2244,0.100654,0.0936484,0.103244,0.099134,0.097825,0.105054,0.102801,0.100567,0.0968015,0.0998822
2245,0.0983438,0.0998505,0.0979807,0.101225,0.0915851,0.0988398,0.105071,0.1029,0.102677,0.101776
2246,0.0963001,0.101855,0.101007,0.0990141,0.0979412,0.0980188,0.098297,0.103042,0.104874,0.0997072
2247,0.0920729,0.10895,0.0916744,0.0947593,0.097557,0.0924213,0.109629,0.0887125,0.133219,0.0917945
2248,0.101218,0.0942262,0.107512,0.0957343,0.107601,0.101791,0.0966942,0.100092,0.093661,0.100919
2249,0.103147,0.0978818,0.103995,0.0912167,0.0904295,0.1011,0.102749,0.10788,0.100963,0.10028
2250,0.0942821,0.103877,0.100635,0.102679,0.0998844,0.0960473,0.100414,0.0984571,0.10247,0.101512
2251,0.0894767,0.0942167,0.102611,0.0916121,0.0942292,0.0973487,0.121082,0.0935098,0.119273,0.0966145
2252,0.104456,0.0976104,0.100741,0.098989,0.0976935,0.104884,0.0984924,0.100417,0.0968169,0.0996633
2253,0.0935633,0.103527,0.108457,0.114013,0.0951587,0.0877088,0.117786,0.0958192,0.089939,0.0932516
2254,0.0950887,0.0965229,0.103762,0.0877141,0.0965199,0.122047,0.0907781,0.0955488,0.112747,0.0989713
2255,0.0990321,0.0969909,0.102061,0.100324,0.100699,0.106303,0.0983729,0.0977427,0.09966,0.0985319
2256,0.0928658,0.0909926,0.112537,0.0998292,0.0984171,0.0932473,0.12134,0.0996794,0.0930007,0.0970862
2257,0.102777,0.105358,0.100042,0.101366,0.101702,0.103276,0.0941921,0.0949761,0.0966863,0.0996103
2258,0.0926592,0.0934773,0.0978687,0.0948382,0.12024,0.0940048,0.0979514,0.0951688,0.118192,0.0958572
2259,0.0995327,0.104829,0.102838,0.0983263,0.101397,0.104206,0.0950724,0.0946307,0.0998402,0.0991835
2260,0.121364,0.108419,0.0968348,0.101152,0.101501,0.0946792,0.0940618,0.0982237,0.0880354,0.0954481
2261,0.108146,0.0942224,0.101448,0.101496,0.102708,0.0973073,0.103363,0.101365,0.0890864,0.100523
2262,0.107735,0.0981507,0.0945417,0.0994639,0.0984623,0.103971,0.103161,0.0932003,0.101502,0.100055
2263,0.100693,0.104462,0.0977035,0.100607,0.0930739,0.0997843,0.103151,0.0980874,0.103825,0.0987759
2264,0.096913,0.0872833,0.104361,0.0956255,0.102708,0.108644,0.0966887,0.105529,0.101198,0.1006
2265,0.100296,0.0976208,0.103771,0.0965664,0.0941293,0.0940086,0.123816,0.092627,0.100535,0.0962134
2266,0.105069,0.0912707,0.105578,0.100857,0.103897,0.101164,0.104555,0.0984695,0.0869033,0.101678
2267,0.0973236,0.0911221,0.101807,0.107098,0.102995,0.104191,0.105132,0.0960152,0.0934965,0.100573
2268,0.106962,0.0956314,0.103715,0.0971374,0.0963466,0.103162,0.0981542,0.105622,0.090614,0.102245
2269,0.0982397,0.0921362,0.109129,0.0905267,0.0956381,0.102698,0.089992,0.124416,0.098253,0.0979992
2270,0.101447,0.0962733,0.107201,0.100358,0.0928613,0.123396,0.0933167,0.0974875,0.0916797,0.0948388
2271,0.114254,0.118979,0.0974434,0.095626,0.0945267,0.093338,0.0986292,0.0932511,0.0975062,0.0965472
2272,0.108563,0.102519,0.0937437,0.10203,0.0992567,0.101898,0.0995928,0.09395,0.0979655,0.100838
2273,0.104436,0.0952183,0.0975926,0.0934727,0.103608,0.0978556,0.0994928,0.101622,0.106139,0.100746
2274,0.0992102,0.0999442,0.102614,0.0997056,0.101356,0.0997605,0.103173,0.0957888,0.0993168,0.0989469
2275,0.103888,0.0983349,0.0986859,0.0971027,0.0988243,0.0934235,0.102943,0.105347,0.101196,0.10033
2276,0.105797,0.0980545,0.100554,0.107518,0.0989472,0.101885,0.0993383,0.100338,0.0863449,0.100966
2277,0.10664,0.10503,0.100549,0.0985201,0.0933835,0.0985164,0.102183,0.0999224,0.0957871,0.0993333
2278,0.101944,0.101222,0.103747,0.0933482,0.097913,0.10512,0.0999285,0.0952807,0.101226,0.100043
2279,0.114481,0.0930017,0.103929,0.0969415,0.0860763,0.0944851,0.0975274,0.131891,0.088471,0.0918731
2280,0.0975937,0.0909938,0.110518,0.0963075,0.124899,0.0902651,0.0932819,0.104386,0.0935857,0.0973467
2281,0.0970208,0.0986803,0.100286,0.104481,0.0984746,0.104291,0.100772,0.0975428,0.0976898,0.100748
2282,0.0950933,0.0929797,0.105026,0.100312,0.0967579,0.103632,0.105473,0.101784,0.0997581,0.0987139
2283,0.10475,0.10275,0.105721,0.0900615,0.0997125,0.0983496,0.104009,0.0943936,0.0985198,0.101504
2284,0.0995328,0.100671,0.101302,0.10208,0.109813,0.0994072,0.097162,0.0919591,0.0956706,0.102528
2285,0.0968369,0.092015,0.101382,0.0927568,0.091488,0.105299,0.0999098,0.11217,0.110078,0.0977542
2286,0.0977074,0.100014,0.103096,0.108016,0.0954207,0.105071,0.101748,0.0967364,0.0905066,0.101458
2287,0.100122,0.10147,0.105501,0.105727,0.0976156,0.0961498,0.102082,0.102662,0.0886847,0.0995221
2288,0.0964438,0.0969892,0.0967949,0.0934077,0.0980503,0.0929211,0.115353,0.0953629,0.118906,0.0960598
2289,0.10303,0.101358,0.106307,0.0926966,0.0899586,0.100969,0.107328,0.100971,0.0966359,0.10028
2290,0.0989817,0.0956393,0.107535,0.0987761,0.109195,0.100461,0.0966641,0.0990026,0.0911246,0.102176
2291,0.106168,0.102624,0.103749,0.10231,0.0954938,0.0995936,0.0996877,0.10205,0.0866324,0.101324
2292,0.0959875,0.108316,0.104876,0.101581,0.0959094,0.0991302,0.0940018,0.103217,0.0946453,0.102249
2293,0.0961878,0.101449,0.102076,0.105669,0.106076,0.0962696,0.0939669,0.102799,0.0959732,0.099429
2294,0.10272,0.100094,0.0975911,0.104409,0.0924399,0.103325,0.0966218,0.106008,0.0945946,0.102292
2295,0.105771,0.0979757,0.103411,0.0959599,0.103117,0.0953466,0.0950522,0.108729,0.0933506,0.100967
2296,0.105577,0.102409,0.098231,0.0984993,0.0991456,0.0962918,0.09279,0.108725,0.0975123,0.100897
2297,0.0940116,0.0940622,0.103705,0.0972752,0.102302,0.104865,0.0958332,0.10321,0.104817,0.0996792
2298,0.101795,0.0997156,0.0974907,0.100255,0.105187,0.0980078,0.101467,0.0941133,0.103555,0.0985789
2299,0.0966686,0.0906946,0.109715,0.0978034,0.0980991,0.103883,0.104874,0.103696,0.0932528,0.10053
2300,0.0996632,0.0969177,0.105563,0.0984032,0.097196,0.104361,0.0994936,0.102744,0.0957711,0.0993643
2301,0.0986582,0.108306,0.0976503,0.108979,0.0962205,0.0951844,0.0968773,0.101676,0.0946738,0.102132
2302,0.1016,0.0982131,0.101972,0.0936903,0.108026,0.102011,0.093377,0.0980771,0.10194,0.101047
2303,0.118203,0.0878621,0.0959427,0.0921699,0.0912418,0.10463,0.12094,0.0938839,0.0976048,0.097147
2304,0.100195,0.105245,0.103296,0.0961586,0.0937295,0.101914,0.106593,0.0925151,0.100725,0.0994899
2305,0.0956649,0.0948531,0.0993806,0.104224,0.0947199,0.104237,0.10776,0.0975221,0.101146,0.100515
2306,0.121773,0.0986016,0.0945048,0.0984426,0.0986613,0.0922763,0.0877383,0.121411,0.0894761,0.0967913
2307,0.0957661,0.099089,0.101849,0.105886,0.095981,0.107411,0.102109,0.0950847,0.0947384,0.102016
2308,0.108154,0.0943487,0.0967055,0.0999209,0.0985829,0.100091,0.0991239,0.105612,0.0969434,0.100505
2309,0.097574,0.0998324,0.102362,0.100524,0.0876094,0.0979649,0.105871,0.109134,0.0977645,0.101212
2310,0.0998767,0.090634,0.10876,0.0959283,0.0949137,0.125509,0.0989819,0.0935877,0.093688,0.0969893
2311,0.0993308,0.0990396,0.103012,0.103227,0.0990958,0.106612,0.0977124,0.0967962,0.0936117,0.10134
2312,0.0959608,0.0959932,0.0982311,0.103589,0.10447,0.102618,0.0980785,0.0971825,0.102535,0.101582
2313,0.100441,0.101954,0.0977128,0.106241,0.0980607,0.107857,0.0960203,0.0951855,0.0967958,0.0997921
2314,0.107253,0.103602,0.0997341,0.0971184,0.100243,0.0964731,0.0967946,0.10145,0.0952461,0.102167
2315,0.108796,0.0982673,0.0918037,0.104945,0.0953892,0.105037,0.0997512,0.0979714,0.0974592,0.100928
2316,0.107841,0.0940285,0.0977104,0.102107,0.0982705,0.103875,0.0988485,0.103659,0.0932491,0.100247
2317,0.0991523,0.102455,0.105133,0.100449,0.108081,0.0994394,0.0934054,0.096509,0.0940302,0.101138
2318,0.100027,0.0961675,0.105986,0.0968247,0.100139,0.102805,0.102226,0.0986846,0.0948632,0.101904
2319,0.0955938,0.0873915,0.0899019,0.135995,0.106996,0.0965221,0.0919847,0.112339,0.0898605,0.0933848
2320,0.0945571,0.0982259,0.094161,0.0960624,0.094675,0.0952034,0.093199,0.118458,0.118836,0.096988
2321,0.104739,0.102684,0.101319,0.103244,0.0991387,0.0967418,0.0998157,0.100867,0.0898559,0.101484
2322,0.10014,0.0934208,0.0991749,0.0991445,0.102064,0.113887,0.0981936,0.0926187,0.105052,0.0960153
2323,0.100783,0.094701,0.0953852,0.103846,0.102796,0.108214,0.0925029,0.100969,0.100936,0.100002
2324,0.0979458,0.098394,0.101197,0.0965698,0.106585,0.0981044,0.0997997,0.0966277,0.10498,0.0998466
2325,0.0989771,0.0981295,0.109519,0.0930162,0.086878,0.101102,0.124197,0.0931378,0.0974003,0.096808
2326,0.0946052,0.0980302,0.109668,0.0970137,0.107122,0.0985612,0.100268,0.0971188,0.0966843,0.100432
2327,0.100322,0.0979164,0.114305,0.0937212,0.0903219,0.10355,0.0921893,0.120356,0.0893429,0.0965608
2328,0.0950239,0.0905338,0.0944858,0.0974577,0.120287,0.0989876,0.0979838,0.0914768,0.118271,0.0958682
2329,0.0988902,0.105815,0.100862,0.0992213,0.0902758,0.100852,0.107221,0.0955378,0.101301,0.100072
2330,0.106906,0.0970685,0.0994011,0.0945343,0.0973548,0.107363,0.0975486,0.100226,0.0999455,0.0994603
2331,0.103356,0.101683,0.108432,0.0913561,0.0941588,0.0931799,0.114035,0.0994242,0.0968482,0.0968175
2332,0.109279,0.0995306,0.0943705,0.103614,0.0995755,0.101123,0.0920876,0.105206,0.094027,0.101382
2333,0.10249,0.100762,0.103134,0.0986464,0.101464,0.107233,0.0978379,0.0924302,0.096323,0.099381
2334,0.124122,0.0951184,0.0991691,0.0933283,0.108588,0.10159,0.096789,0.0950662,0.0874542,0.0982773
2335,0.0990089,0.098463,0.104852,0.100607,0.0949196,0.0996687,0.101864,0.104802,0.09412,0.101366
2336,0.103369,0.0981383,0.0974262,0.110811,0.0944394,0.107994,0.0946203,0.103496,0.0929064,0.0964877
2337,0.0968063,0.106336,0.101652,0.104088,0.0986502,0.0910967,0.107569,0.0959581,0.0975264,0.100441
2338,0.0930114,0.120514,0.0944532,0.114898,0.0911423,0.0976405,0.0930257,0.0974962,0.101602,0.0967427
2339,0.104981,0.0918444,0.0954629,0.0988754,0.103627,0.0968021,0.104498,0.100764,0.10219,0.101199
2340,0.102559,0.0969615,0.103426,0.0985996,0.101884,0.107248,0.0976645,0.0961185,0.0957406,0.099403
2341,0.102197,0.101676,0.101487,0.0995336,0.107034,0.101066,0.0963542,0.0931775,0.0972733,0.100147
2342,0.101026,0.0981647,0.104384,0.0970422,0.102587,0.0973124,0.100703,0.101096,0.0968884,0.100524
2343,0.0971946,0.0942343,0.101394,0.104179,0.10732,0.099959,0.10074,0.0974633,0.0969065,0.100514
2344,0.0949938,0.0906971,0.116052,0.0953632,0.109005,0.103684,0.0986787,0.100758,0.0927046,0.0967513
2345,0.109256,0.0949642,0.0954024,0.098962,0.0916538,0.101021,0.104605,0.105045,0.0978054,0.101378
2346,0.098932,0.0961586,0.0941531,0.0936396,0.0967673,0.0995748,0.0907759,0.116021,0.11577,0.0985303
2347,0.0996328,0.0963664,0.103632,0.0952177,0.0927606,0.10537,0.105452,0.0997004,0.0990278,0.102655
2348,0.0984426,0.102542,0.103202,0.0955651,0.0986881,0.105711,0.0961676,0.0973017,0.10175,0.100507
2349,0.102707,0.095204,0.0980947,0.0998211,0.0923933,0.10328,0.105448,0.101688,0.0992431,0.1022
2350,0.100915,0.0978924,0.104542,0.0957439,0.0985849,0.0977343,0.1054,0.100138,0.0978875,0.1009
2351,0.0966263,0.0975412,0.0973781,0.0916047,0.0943937,0.091121,0.111581,0.103743,0.119746,0.0965215
2352,0.100316,0.0980918,0.100386,0.102147,0.0979303,0.108292,0.0959126,0.0993487,0.0971639,0.100264
2353,0.0937637,0.0946572,0.0937737,0.117647,0.10373,0.0943455,0.0958514,0.110802,0.101442,0.0940256
2354,0.0968747,0.0996545,0.104696,0.0968931,0.104131,0.105709,0.0959822,0.0949691,0.0989909,0.10195
2355,0.0981631,0.103581,0.100231,0.104112,0.0922511,0.102919,0.100299,0.101101,0.0991208,0.0980958
2356,0.0907569,0.0918848,0.10156,0.097341,0.118249,0.101612,0.0940212,0.0950712,0.111349,0.0981726
2357,0.101529,0.0987017,0.0991554,0.102601,0.0945032,0.101607,0.103704,0.0998968,0.0976941,0.100604
2358,0.102375,0.0940777,0.101828,0.106805,0.107201,0.10125,0.0967755,0.0995376,0.0895099,0.100336
2359,0.0986648,0.0920663,0.108377,0.0992898,0.0996183,0.102727,0.104688,0.10124,0.0907368,0.101971
2360,0.0969179,0.0978345,0.105226,0.103703,0.102716,0.0983693,0.098441,0.103601,0.0925835,0.100226
2361,0.106093,0.100781,0.107915,0.0939275,0.0965791,0.103869,0.0971204,0.102087,0.09188,0.0990041
2362,0.0968983,0.0945677,0.0920655,0.0974464,0.0948324,0.0950836,0.0990295,0.115204,0.118628,0.096658
2363,0.0925595,0.090794,0.132075,0.0853592,0.114867,0.108476,0.105587,0.0858942,0.0908315,0.091025
2364,0.0963361,0.0976618,0.10656,0.0991384,0.0977411,0.102457,0.107083,0.0955276,0.0969585,0.100125
2365,0.0944934,0.0920833,0.0957554,0.123068,0.108497,0.101591,0.0981591,0.0974801,0.0906374,0.098262
2366,0.0960728,0.0907026,0.100401,0.120422,0.0987432,0.0961292,0.121712,0.092301,0.0862248,0.096899
2367,0.10103,0.0909571,0.101551,0.104096,0.0986505,0.10128,0.104942,0.103919,0.0927752,0.100468
2368,0.0980673,0.0877728,0.102139,0.10037,0.10383,0.102005,0.108439,0.0979648,0.0980569,0.101129
2369,0.11118,0.114667,0.102263,0.096923,0.0902946,0.0983451,0.0962251,0.100662,0.0926762,0.0963765
2370,0.0972403,0.097506,0.103442,0.10327,0.0973771,0.100638,0.0998741,0.1045,0.0961218,0.0997226
2371,0.09867,0.106742,0.0908646,0.0989609,0.0977668,0.096372,0.0979218,0.0986857,0.119046,0.0956514
2372,0.107274,0.105538,0.100969,0.0964573,0.0979479,0.0966834,0.0982909,0.100406,0.0966791,0.0996563
2373,0.101353,0.0987753,0.106449,0.0920535,0.0988069,0.101929,0.0991416,0.101797,0.0981067,0.101191
2374,0.0972819,0.0987836,0.0979543,0.107346,0.0990428,0.0975461,0.103364,0.100175,0.0978879,0.100797
2375,0.0936311,0.0982151,0.103641,0.106094,0.0978638,0.104829,0.096065,0.102963,0.0967369,0.099672
2376,0.0989208,0.0967089,0.10246,0.099728,0.0969974,0.0996658,0.103214,0.103636,0.0995272,0.0988623
2377,0.098935,0.102211,0.109417,0.101025,0.0978265,0.100922,0.102811,0.0967306,0.0892885,0.100202
2378,0.101234,0.0990097,0.0984821,0.0996339,0.0986829,0.0987061,0.0989833,0.103759,0.101217,0.100382
2379,0.11274,0.0898294,0.101931,0.0936515,0.0981777,0.121863,0.0887013,0.103236,0.0926225,0.0963005
2380,0.0957061,0.0970743,0.0944403,0.119928,0.11058,0.091361,0.0999344,0.0988302,0.0964005,0.0959327
2381,0.0947567,0.096606,0.105132,0.106136,0.100093,0.103264,0.102386,0.0978446,0.0911305,0.102374
2382,0.0978513,0.0950721,0.102374,0.0963184,0.0915055,0.0982331,0.108627,0.106387,0.102173,0.101332
2383,0.0989639,0.0902403,0.103412,0.0962975,0.106391,0.104834,0.102532,0.0964978,0.100895,0.0995987
2384,0.106886,0.101519,0.0985269,0.100402,0.0976847,0.100511,0.102337,0.0962882,0.0964283,0.0993808
2385,0.0980443,0.0991604,0.104157,0.0997199,0.100045,0.0974295,0.10237,0.101214,0.0992355,0.0982995
2386,0.0946764,0.0983148,0.103907,0.0996614,0.107183,0.0970725,0.100338,0.0972263,0.101136,0.100402
2387,0.105101,0.0988803,0.102507,0.0967229,0.0997749,0.101095,0.10061,0.0986385,0.0947971,0.10169
2388,0.0967188,0.0944743,0.0950478,0.0941944,0.0943248,0.0972876,0.0950463,0.118064,0.118394,0.0966443
2389,0.102579,0.103809,0.0993979,0.101632,0.100674,0.0989276,0.0945899,0.101288,0.0988524,0.0982
2390,0.109395,0.0994228,0.106127,0.0966819,0.0995114,0.0986648,0.100045,0.100884,0.0869746,0.101773
2391,0.103184,0.104113,0.0972018,0.0993733,0.0968842,0.0969007,0.101374,0.0992281,0.103464,0.0984446
2392,0.100829,0.0944513,0.0917594,0.115682,0.0984415,0.112605,0.0926368,0.0998097,0.0971924,0.0966523
2393,0.105152,0.0980451,0.0996521,0.0913646,0.0986038,0.0988177,0.0988689,0.103665,0.105551,0.100302
2394,0.097623,0.103024,0.103251,0.0958904,0.0910159,0.106068,0.0988804,0.101732,0.101513,0.10085
2395,0.10102,0.0977873,0.101579,0.0999811,0.0947215,0.101585,0.0995058,0.105738,0.0971677,0.100726
2396,0.0999095,0.0953451,0.0989324,0.107513,0.0987525,0.104772,0.0995548,0.100346,0.0937904,0.101022
2397,0.100497,0.101467,0.101013,0.10195,0.10266,0.103538,0.0961596,0.0955553,0.0970765,0.100013
2398,0.100958,0.0902108,0.107777,0.0981643,0.12426,0.0934122,0.0989958,0.0957194,0.0929867,0.0967905
2399,0.0958479,0.0968432,0.104737,0.0998242,0.0968381,0.101312,0.105974,0.0997435,0.0995228,0.0989936
2400,0.0959926,0.101268,0.0982374,0.116641,0.0901372,0.118056,0.0942142,0.096561,0.092479,0.0960763
2401,0.093573,0.10136,0.102607,0.100157,0.101539,0.0974981,0.0996525,0.100073,0.104318,0.0992011
2402,0.107424,0.0976031,0.098646,0.0990993,0.097866,0.0991607,0.107085,0.0967141,0.0963863,0.0999533
2403,0.11526,0.0998436,0.0957109,0.0970791,0.0847384,0.0961353,0.100267,0.118323,0.0944456,0.0979565
2404,0.103223,0.0941293,0.0985147,0.094774,0.094025,0.103302,0.106911,0.100427,0.104905,0.0997591
2405,0.0964231,0.0969707,0.106893,0.09923,0.102223,0.0945471,0.107198,0.0994021,0.0965109,0.100226
2406,0.0942939,0.0981818,0.103328,0.0996847,0.102666,0.1057,0.0927983,0.10139,0.101288,0.10051
2407,0.100998,0.0982415,0.100117,0.101321,0.107159,0.0986005,0.0986687,0.097182,0.0974169,0.100293
2408,0.0927747,0.101281,0.103085,0.106474,0.100437,0.0970285,0.102761,0.0981419,0.095488,0.102587
2409,0.0996412,0.105203,0.104512,0.0986685,0.101492,0.101843,0.0936078,0.0986979,0.0965097,0.0995599
2410,0.106607,0.095509,0.0982652,0.0967442,0.0998361,0.098771,0.106524,0.0971715,0.0989289,0.101733
2411,0.102372,0.101179,0.0967416,0.102694,0.10169,0.0960369,0.0937594,0.106705,0.0998554,0.099099
2412,0.113958,0.0896937,0.104273,0.0975241,0.0978564,0.116486,0.109849,0.0876423,0.089011,0.0924722
2413,0.115174,0.103396,0.0931645,0.10126,0.0956731,0.0947989,0.0903367,0.113571,0.0948759,0.0977941
2414,0.10699,0.0953825,0.100883,0.101105,0.100369,0.100221,0.104887,0.0972358,0.0908915,0.101857
2415,0.113492,0.118985,0.100249,0.0936627,0.0949118,0.0899688,0.111102,0.0865465,0.0974904,0.0934002
2416,0.110747,0.0905832,0.102292,0.0957968,0.0988366,0.0989346,0.115685,0.0959324,0.0936515,0.0969142
2417,0.109353,0.0993089,0.0993743,0.0965505,0.100033,0.102521,0.0957903,0.100795,0.0946076,0.101592
2418,0.0976535,0.102743,0.102595,0.10068,0.0877761,0.102384,0.106053,0.100808,0.0977435,0.101468
2419,0.0965874,0.0938161,0.108352,0.102114,0.0940077,0.119909,0.0959477,0.0992936,0.0924904,0.0964278
2420,0.100774,0.102157,0.105294,0.103661,0.102177,0.0944813,0.0983502,0.103374,0.0892379,0.100109
2421,0.100977,0.106365,0.101498,0.104184,0.0947084,0.0958802,0.105029,0.097347,0.0934778,0.100507
2422,0.110258,0.0971057,0.104674,0.097699,0.0942021,0.0967665,0.0962297,0.116437,0.0893784,0.0963788
2423,0.0958354,0.0929856,0.0935251,0.119466,0.0977274,0.120995,0.0921136,0.0950632,0.0962515,0.09592
2424,0.100521,0.0881712,0.102827,0.100838,0.0952635,0.109763,0.104404,0.102306,0.0938949,0.101573
2425,0.122969,0.105258,0.0952238,0.0954507,0.0988159,0.0971611,0.103147,0.0918674,0.0934874,0.0965095
2426,0.098878,0.0912346,0.0998089,0.0999132,0.107592,0.0991941,0.0971105,0.10405,0.101532,0.100666
2427,0.107641,0.0937666,0.100812,0.0950365,0.0980014,0.0993511,0.10722,0.100752,0.0971033,0.100059
2428,0.100986,0.101763,0.107017,0.0930293,0.102709,0.101384,0.100968,0.0936373,0.0975765,0.100568
2429,0.104643,0.10145,0.101045,0.101983,0.0942662,0.108085,0.0959814,0.0992089,0.0930474,0.100029
2430,0.0965211,0.0992378,0.104297,0.103505,0.099244,0.10515,0.0995285,0.0969934,0.0937153,0.101568
2431,0.101508,0.0983468,0.104421,0.0955785,0.0948171,0.0974996,0.107879,0.101335,0.0976795,0.100641
2432,0.105755,0.0945179,0.0985127,0.102671,0.0985833,0.101868,0.0994221,0.104186,0.0935835,0.100773
2433,0.0952987,0.0989701,0.0996951,0.107568,0.103439,0.0979295,0.105576,0.09275,0.0980666,0.100874
2434,0.0972906,0.0953056,0.102204,0.101981,0.0951508,0.106253,0.101272,0.101858,0.0974422,0.101027
2435,0.104449,0.102985,0.0988054,0.0940512,0.099197,0.0983832,0.0920475,0.106518,0.102322,0.101396
2436,0.0933463,0.0911216,0.10038,0.0982759,0.0985233,0.122609,0.0930444,0.0960365,0.109578,0.0967562
2437,0.0964732,0.0979367,0.106959,0.0977505,0.0980382,0.108329,0.0966645,0.0996575,0.0973688,0.100333
2438,0.0984052,0.092153,0.103002,0.0983788,0.104011,0.107092,0.0981261,0.0987271,0.0982057,0.101668
2439,0.0967448,0.0945259,0.0991815,0.120926,0.116075,0.0960383,0.0929286,0.0999349,0.0863762,0.0970276
2440,0.107272,0.10114,0.100874,0.0964466,0.102333,0.0966705,0.098286,0.100409,0.0967753,0.0996577
2441,0.10928,0.10291,0.100013,0.0965409,0.0917622,0.100926,0.100411,0.102489,0.0940467,0.101524
2442,0.0960854,0.0995331,0.102373,0.102853,0.0873601,0.100404,0.10826,0.104525,0.0974593,0.100998
2443,0.101626,0.0947871,0.0979697,0.103198,0.0995454,0.0982365,0.108563,0.096642,0.0982346,0.101329
2444,0.0977252,0.102809,0.104745,0.097965,0.0990769,0.0995804,0.100164,0.0981401,0.0983876,0.101263
2445,0.0921562,0.0997521,0.114344,0.0969829,0.120489,0.0946385,0.0937574,0.0947332,0.0943545,0.0979842
2446,0.109603,0.0986533,0.0990429,0.0992467,0.0952222,0.119085,0.0939752,0.0930864,0.0939952,0.0976534
2447,0.0997265,0.0975712,0.0981199,0.0989659,0.0978694,0.103155,0.0996442,0.100502,0.104826,0.099714
2448,0.0948826,0.12088,0.105563,0.110322,0.0988892,0.0951432,0.0967274,0.0902589,0.090067,0.0970759
2449,0.106426,0.0968516,0.100073,0.0916716,0.101062,0.0998029,0.101421,0.0995985,0.103994,0.0989852
2450,0.0966182,0.0866708,0.1054,0.110978,0.11163,0.120354,0.0926414,0.0917959,0.0897916,0.0930055
2451,0.0956454,0.102743,0.104588,0.0972289,0.0905926,0.105812,0.107698,0.0936768,0.101253,0.100581
2452,0.0999342,0.107938,0.103371,0.101198,0.0998821,0.0963041,0.0978233,0.097362,0.0943173,0.101877
2453,0.0998622,0.0934469,0.112015,0.0948624,0.122954,0.103075,0.0916879,0.0923418,0.0927548,0.095956
2454,0.100932,0.106721,0.0984115,0.107389,0.0945744,0.100323,0.0970238,0.100194,0.0937758,0.100783
2455,0.11715,0.0946913,0.0999753,0.0938134,0.106451,0.103763,0.0909655,0.103488,0.092779,0.0963186
2456,0.0971407,0.0922981,0.11046,0.0954138,0.0921583,0.12184,0.0958876,0.101216,0.0943164,0.0981512
2457,0.103493,0.0927626,0.102676,0.0941048,0.105645,0.104102,0.0914027,0.106579,0.0997717,0.0990513
2458,0.111837,0.119701,0.103244,0.0936753,0.0945708,0.0991421,0.0930802,0.0935699,0.093867,0.0970333
2459,0.101849,0.0985733,0.0988456,0.100814,0.0916334,0.0999813,0.0995835,0.10942,0.0978326,0.101475
2460,0.107018,0.105402,0.0975307,0.0963915,0.102251,0.104782,0.0903108,0.0964324,0.100404,0.0995889
2461,0.0962635,0.0998261,0.105692,0.0929342,0.100289,0.102934,0.0979515,0.0990056,0.102883,0.102071
2462,0.095419,0.097025,0.102549,0.0983011,0.0968293,0.106926,0.0995088,0.0999021,0.104181,0.0991531
2463,0.0879035,0.104783,0.0968105,0.0927506,0.0893505,0.098274,0.0915731,0.115547,0.131596,0.0916142
2464,0.106072,0.100372,0.0981267,0.100197,0.104977,0.098055,0.0967102,0.0981066,0.0949703,0.102604
2465,0.102464,0.0996754,0.0970215,0.0984797,0.103993,0.0961736,0.0998491,0.0985903,0.102444,0.101647
2466,0.122928,0.0948942,0.09632,0.0924474,0.0914241,0.104915,0.0957785,0.109962,0.0935874,0.0972683
2467,0.105852,0.0981115,0.102111,0.0943737,0.0988067,0.101895,0.099531,0.100178,0.0979604,0.100983
2468,0.0988963,0.0918489,0.103314,0.0971656,0.100203,0.107633,0.102278,0.097688,0.0985194,0.102221
2469,0.100218,0.0991048,0.103865,0.104077,0.100466,0.0990968,0.102529,0.0976429,0.0905745,0.102228
2470,0.100417,0.0973025,0.100823,0.103214,0.0979868,0.104686,0.106718,0.0925829,0.0964952,0.0996137
2471,0.0948577,0.0934884,0.103132,0.101474,0.0974577,0.0991293,0.106851,0.103185,0.100351,0.0998356
2472,0.0987535,0.0921271,0.10065,0.101116,0.0960742,0.0963156,0.109253,0.105545,0.09824,0.10187
2473,0.101505,0.0978637,0.101157,0.0985555,0.10791,0.104589,0.0894268,0.100351,0.097458,0.101085
2474,0.0978243,0.122475,0.110089,0.0994052,0.0984133,0.0928086,0.0963478,0.092755,0.0931408,0.096266
2475,0.103976,0.102458,0.0982476,0.100231,0.090714,0.0979233,0.103596,0.104536,0.0974471,0.100949
2476,0.0976172,0.0957976,0.102623,0.100496,0.0990368,0.102437,0.101591,0.100606,0.0983688,0.101273
2477,0.0963507,0.0903791,0.0995506,0.114783,0.115464,0.0991351,0.100024,0.0949977,0.0929809,0.09604
2478,0.0993489,0.0943864,0.104059,0.099188,0.102681,0.100927,0.0988041,0.103531,0.0966326,0.100075
2479,0.0984694,0.116814,0.0991496,0.114467,0.100132,0.0961531,0.0963178,0.0898619,0.0909109,0.0978835
2480,0.101399,0.0945496,0.104872,0.102769,0.0986495,0.109036,0.101161,0.096237,0.0898825,0.100932
2481,0.10379,0.094122,0.0987832,0.097008,0.102761,0.101284,0.10333,0.0970438,0.101665,0.100217
2482,0.104551,0.101225,0.098321,0.106245,0.102438,0.0928691,0.0985866,0.103133,0.0929266,0.099728
