2240,0.0970519,0.0921369,0.102953,0.0950019,0.0944708,0.0979698,0.0899608,0.114215,0.124105,0.0920948
2241,0.0976999,0.100209,0.100297,0.0966427,0.0985001,0.102146,0.095355,0.105823,0.100371,0.103042
2242,0.103343,0.0996492,0.0907221,0.0941097,0.0945759,0.0936369,0.102587,0.0959058,0.129104,0.0970273
2243,0.0979473,0.0954186,0.0956399,0.0976631,0.0989275,0.101587,0.0983286,0.0929461,0.12457,0.0973338
2244,0.0980272,0.0907225,0.0999163,0.0969142,0.0966251,0.0996142,0.100335,0.0949064,0.123084,0.100062
2245,0.097101,0.0980214,0.0939688,0.0959633,0.0913896,0.0947894,0.10191,0.0991356,0.131767,0.0965342
2246,0.0964018,0.103932,0.0975402,0.0959564,0.0963825,0.0956432,0.0972123,0.103481,0.108244,0.105718
2247,0.0919301,0.111477,0.0881733,0.0963078,0.0984962,0.0912261,0.107582,0.089209,0.133277,0.0935075
2248,0.103161,0.0945802,0.103552,0.0969543,0.107302,0.101436,0.0964717,0.102649,0.0957431,0.097889
2249,0.10251,0.0945337,0.0988727,0.0843113,0.0894105,0.0984323,0.0999032,0.104865,0.128257,0.0992535
2250,0.0950864,0.107093,0.0963912,0.0987978,0.100045,0.0938616,0.100433,0.0993478,0.107009,0.102516
2251,0.0896086,0.095584,0.0995073,0.0902388,0.0951543,0.0974336,0.116747,0.0941962,0.119873,0.10225
2252,0.102447,0.0947394,0.0965752,0.0973701,0.0970042,0.100119,0.0968123,0.0953938,0.123612,0.096124
2253,0.0952232,0.10366,0.10024,0.113558,0.0965786,0.0867258,0.112559,0.0973313,0.0929775,0.101233
2254,0.0959076,0.0981593,0.101383,0.0859753,0.0964073,0.122619,0.0888138,0.0957629,0.114854,0.100085
2255,0.096887,0.0923438,0.0964104,0.0986324,0.0998547,0.103986,0.0957392,0.0941979,0.125973,0.0962297
2256,0.0938789,0.0914392,0.10685,0.0984615,0.102412,0.0976377,0.110017,0.102537,0.0957443,0.100845
2257,0.104503,0.107327,0.0941929,0.104312,0.10126,0.102267,0.094715,0.0966165,0.0996002,0.0952285
2258,0.0930476,0.0939539,0.0951645,0.0970902,0.119672,0.0928084,0.0979062,0.0960891,0.119313,0.0956893
2259,0.0964587,0.101588,0.0971815,0.0959558,0.100895,0.0994377,0.0928992,0.0917405,0.125811,0.0985892
2260,0.121968,0.110104,0.090961,0.10454,0.101392,0.0940441,0.0953331,0.0984929,0.0906427,0.0923187
2261,0.109295,0.0948528,0.0986096,0.101837,0.102908,0.0975066,0.104254,0.0992613,0.0907579,0.100462
2262,0.109111,0.100604,0.0869652,0.0996268,0.0985237,0.103764,0.105141,0.0925214,0.105428,0.0985574
2263,0.0972854,0.10244,0.0901581,0.0970665,0.0939634,0.0953493,0.101465,0.0950385,0.132295,0.0957079
2264,0.0981651,0.0882859,0.102058,0.0947409,0.100901,0.10992,0.0938986,0.104566,0.103808,0.103474
2265,0.097356,0.0952573,0.0942419,0.0921183,0.098629,0.0926958,0.114867,0.0902088,0.128753,0.0965669
2266,0.106819,0.091913,0.101813,0.10169,0.104071,0.101917,0.105429,0.0988592,0.0889811,0.0980176
2267,0.0943739,0.087379,0.0963852,0.105369,0.10279,0.100467,0.102236,0.0934033,0.119043,0.0987588
2268,0.105282,0.0928462,0.0972085,0.0931593,0.0960881,0.0995692,0.0969283,0.102605,0.116388,0.10006
2269,0.102489,0.089148,0.103849,0.0885351,0.0948084,0.103094,0.087888,0.11085,0.126342,0.0928366
2270,0.101515,0.092785,0.0984501,0.0988289,0.0915538,0.110904,0.0922614,0.0943309,0.117651,0.101627
2271,0.113281,0.122716,0.0939852,0.0918177,0.0943337,0.0940874,0.0983772,0.0933091,0.100911,0.0975873
2272,0.109584,0.105795,0.0883205,0.100882,0.0985697,0.100785,0.100555,0.0925062,0.101545,0.101777
2273,0.106707,0.0966681,0.091524,0.0929185,0.103032,0.096663,0.101628,0.100774,0.110039,0.10047
2274,0.100641,0.101757,0.0973545,0.0975914,0.101772,0.0998224,0.103416,0.0962118,0.101862,0.0997592
2275,0.103077,0.0957976,0.0946669,0.0909064,0.0979398,0.0900845,0.102187,0.0999445,0.128254,0.0977613
2276,0.103439,0.0959627,0.0963201,0.105709,0.0989918,0.0985986,0.0977804,0.097069,0.110961,0.0951239
2277,0.107286,0.106359,0.0958119,0.0979887,0.0922481,0.0979766,0.102694,0.097428,0.0981572,0.104195
2278,0.0971991,0.0981689,0.0980228,0.0923111,0.0976041,0.100099,0.0971543,0.091646,0.128032,0.100296
2279,0.119633,0.0897106,0.0980363,0.0929138,0.0860947,0.092427,0.0972388,0.119697,0.114323,0.0894219
2280,0.0995586,0.0924526,0.107637,0.10542,0.1155,0.0890812,0.0923163,0.104119,0.0957238,0.0980106
2281,0.0972205,0.100423,0.098556,0.102373,0.0983486,0.106684,0.0977965,0.0966242,0.10048,0.101481
2282,0.0957089,0.0930999,0.101443,0.0973644,0.0963198,0.104289,0.104142,0.103599,0.102685,0.10126
2283,0.105556,0.104539,0.100079,0.0883488,0.0994224,0.0972085,0.105687,0.0950384,0.101274,0.103113
2284,0.0982122,0.102503,0.0975799,0.104672,0.108382,0.0975514,0.097438,0.0909366,0.0980478,0.105004
2285,0.0948759,0.0879462,0.095877,0.0906131,0.0911383,0.101848,0.0988641,0.10617,0.136455,0.0966166
2286,0.0977861,0.101007,0.0969029,0.105409,0.0958641,0.107287,0.100451,0.0983387,0.0940065,0.102854
2287,0.100336,0.101343,0.103071,0.105095,0.0968026,0.0958739,0.102132,0.10275,0.0904323,0.101958
2288,0.0940962,0.0940288,0.0921731,0.0914944,0.0976241,0.0890711,0.109701,0.0923717,0.143802,0.0966771
2289,0.100973,0.0984775,0.102468,0.0866558,0.0899661,0.0978918,0.104063,0.0958211,0.12298,0.101006
2290,0.100159,0.096853,0.104814,0.100211,0.108398,0.0985368,0.0965495,0.099498,0.0940698,0.100765
2291,0.104946,0.100518,0.0995226,0.096741,0.0957065,0.0958551,0.0989901,0.0984543,0.112354,0.0969941
2292,0.0945235,0.10691,0.101521,0.09601,0.0961371,0.0967473,0.0904908,0.101207,0.122356,0.0944603
2293,0.0981055,0.102772,0.0979508,0.108744,0.105497,0.0952679,0.0940716,0.104823,0.0987965,0.093971
2294,0.102235,0.0986193,0.0907671,0.0984564,0.091382,0.101105,0.0942887,0.10385,0.123131,0.0964978
2295,0.107343,0.100385,0.100992,0.097105,0.102982,0.0939335,0.0955333,0.110161,0.0955293,0.0958737
2296,0.108,0.104869,0.0947983,0.0980344,0.0983008,0.097914,0.0923606,0.109621,0.0997454,0.0963782
2297,0.0950458,0.0943127,0.09887,0.0982483,0.100386,0.104275,0.094861,0.105124,0.107368,0.101623
2298,0.102509,0.101174,0.0916154,0.103079,0.104577,0.0967097,0.102108,0.0940493,0.105773,0.0987728
2299,0.0973039,0.0901487,0.107143,0.0969554,0.0977074,0.105664,0.101675,0.104724,0.0955178,0.102749
2300,0.0984072,0.0927287,0.101293,0.095714,0.0970079,0.100478,0.0968688,0.100119,0.12119,0.0962628
2301,0.100092,0.112382,0.0924869,0.106507,0.0960576,0.0945906,0.096398,0.10438,0.0992111,0.0982133
2302,0.102438,0.100128,0.0996219,0.0945939,0.106097,0.101029,0.0923238,0.096626,0.103463,0.103908
2303,0.115373,0.0885878,0.0900195,0.0918091,0.0916759,0.1055,0.124397,0.0926198,0.0999373,0.0999072
2304,0.0966708,0.102208,0.0976817,0.0909128,0.0937805,0.0958164,0.105429,0.0891857,0.12811,0.100895
2305,0.0951072,0.0920696,0.0923309,0.0961505,0.0952164,0.103073,0.105923,0.0949851,0.129813,0.095789
2306,0.128564,0.099734,0.0902069,0.101158,0.0975737,0.0931589,0.0884225,0.118705,0.0921993,0.0897467
2307,0.0956379,0.102347,0.0983963,0.10171,0.0959639,0.108877,0.0995088,0.0965259,0.0982957,0.102736
2308,0.107943,0.0919269,0.0920762,0.0974282,0.097309,0.0968261,0.0981167,0.0997417,0.123671,0.0951875
2309,0.0966767,0.0960682,0.0982546,0.0927222,0.0875077,0.0957286,0.101811,0.105874,0.125326,0.100428
2310,0.101003,0.0919122,0.101224,0.0948555,0.0945205,0.128382,0.0994524,0.0950261,0.0958837,0.0969911
2311,0.098706,0.100159,0.096816,0.10744,0.0992291,0.10491,0.0971942,0.097893,0.0963047,0.101268
2312,0.0957919,0.0970536,0.091768,0.105634,0.104223,0.101617,0.0980495,0.098297,0.105849,0.102081
2313,0.101075,0.103722,0.0907998,0.107223,0.0973017,0.108163,0.0954657,0.0956888,0.10026,0.100384
2314,0.10479,0.101491,0.0949241,0.095925,0.0999456,0.0905379,0.0952703,0.0976024,0.122649,0.0973963
2315,0.107757,0.0979888,0.0839779,0.100591,0.0952713,0.101533,0.0996036,0.0933966,0.12587,0.0944756
2316,0.107601,0.0912089,0.0924164,0.100702,0.0969108,0.100837,0.0968669,0.0998946,0.119597,0.09398
2317,0.0983375,0.104017,0.102247,0.102803,0.106512,0.0959277,0.0922743,0.0972942,0.0962334,0.10453
2318,0.0999713,0.0965645,0.100913,0.0969841,0.10077,0.103922,0.102286,0.0986255,0.0978898,0.102003
2319,0.100435,0.0900461,0.0846541,0.129802,0.106212,0.0983121,0.0919739,0.114092,0.0934167,0.0907527
2320,0.0956196,0.101432,0.0920859,0.09536,0.0942368,0.0940481,0.0903425,0.118388,0.121969,0.0971331
2321,0.106814,0.103906,0.0968394,0.10502,0.0994442,0.0979389,0.100392,0.101921,0.0918288,0.0956862
2322,0.0999646,0.0935841,0.0961215,0.101108,0.102484,0.112968,0.0989045,0.0914079,0.10626,0.0970545
2323,0.103092,0.0964858,0.0897473,0.104283,0.102203,0.110395,0.0923685,0.100346,0.104353,0.0967137
2324,0.0966106,0.0989849,0.0972746,0.0983297,0.107336,0.0965888,0.0999692,0.095477,0.10768,0.102205
2325,0.0980244,0.0956104,0.10051,0.0855549,0.0903145,0.102491,0.11299,0.091781,0.125408,0.0976094
2326,0.0930912,0.0986721,0.107181,0.0979081,0.106829,0.0961393,0.0994184,0.0970288,0.0985557,0.105333
2327,0.106376,0.0978199,0.109499,0.0935561,0.0893375,0.109275,0.0917003,0.113218,0.0913482,0.0970106
2328,0.0947869,0.0905181,0.0901685,0.100699,0.11877,0.0991493,0.0985604,0.0916685,0.118618,0.0977548
2329,0.0972948,0.102602,0.0960324,0.0909966,0.0895986,0.0977092,0.103815,0.0929674,0.128567,0.101073
2330,0.105693,0.0936277,0.0934557,0.0924265,0.0970123,0.10576,0.0964768,0.0953788,0.126663,0.093685
2331,0.103072,0.0995236,0.099344,0.0888524,0.0977252,0.0934081,0.104774,0.0986965,0.123635,0.0912682
2332,0.10992,0.0978386,0.0876219,0.102499,0.0987376,0.0988072,0.0915026,0.101974,0.121061,0.0902195
2333,0.102279,0.102173,0.09941,0.0999898,0.0992921,0.105697,0.0975946,0.0914104,0.0979762,0.104168
2334,0.116042,0.0928563,0.0930099,0.096441,0.100473,0.0990906,0.100733,0.0902094,0.112657,0.0985197
2335,0.098955,0.100587,0.104438,0.0989313,0.0937819,0.0973087,0.0980785,0.10487,0.0968383,0.106168
2336,0.106299,0.098617,0.0929944,0.109132,0.0938507,0.109947,0.0960168,0.104319,0.0949451,0.0933808
2337,0.0976477,0.108773,0.0976386,0.099559,0.098884,0.0904649,0.106922,0.0983646,0.10113,0.10107
2338,0.093395,0.119729,0.0890913,0.105218,0.0906816,0.0946462,0.0897689,0.0952696,0.131622,0.0914623
2339,0.106055,0.0929829,0.0893055,0.102258,0.103652,0.0961748,0.105706,0.100059,0.105178,0.0988732
2340,0.103302,0.0974828,0.0978574,0.0980478,0.101099,0.10807,0.0990727,0.0963178,0.0975923,0.101034
2341,0.100398,0.104271,0.0972748,0.102174,0.105819,0.0992472,0.0953788,0.0917005,0.0999714,0.104064
2342,0.101226,0.0992906,0.101349,0.0976331,0.103719,0.0960392,0.10093,0.0997307,0.0992802,0.10088
2343,0.0977412,0.095393,0.0984933,0.105229,0.107645,0.100745,0.100224,0.0966798,0.0985028,0.0993471
2344,0.100291,0.0943492,0.102844,0.0952911,0.0936382,0.110285,0.101551,0.104506,0.0950451,0.101809
2345,0.109535,0.0923237,0.0876767,0.0955306,0.0911643,0.0982511,0.10409,0.10085,0.125367,0.0955192
2346,0.102908,0.0984014,0.0871622,0.0937391,0.09618,0.0999327,0.0910897,0.118644,0.119354,0.0930053
2347,0.0970167,0.0938901,0.0987673,0.0896947,0.0920465,0.100423,0.104241,0.0957549,0.125449,0.103162
2348,0.099208,0.103558,0.0988517,0.0952622,0.098229,0.106764,0.0956164,0.0989402,0.104841,0.0987996
2349,0.100397,0.0938619,0.0933463,0.0934305,0.0910768,0.0992485,0.101653,0.0976992,0.127121,0.102682
2350,0.101693,0.100221,0.101462,0.0937184,0.0989436,0.0977798,0.102892,0.101206,0.100732,0.10143
2351,0.0953707,0.0957671,0.0941594,0.0868923,0.0932763,0.0861376,0.10411,0.100136,0.14669,0.0985543
2352,0.100533,0.0998664,0.0966947,0.101514,0.0974186,0.109768,0.0935226,0.100952,0.100166,0.0994277
2353,0.0941111,0.0974415,0.0888712,0.114527,0.103859,0.0949814,0.0952686,0.111991,0.104667,0.0945447
2354,0.0985326,0.101615,0.100682,0.0952341,0.104037,0.108132,0.0953812,0.0964454,0.102182,0.0977491
2355,0.0965069,0.101169,0.0959275,0.0967248,0.091682,0.100119,0.0968617,0.0989169,0.127071,0.0954141
2356,0.0914589,0.0939347,0.0990034,0.0962067,0.117333,0.103408,0.0922067,0.0957478,0.113025,0.0980956
2357,0.0979173,0.0957188,0.0949909,0.101239,0.0934546,0.0953854,0.101392,0.0950087,0.124273,0.101074
2358,0.101694,0.0954466,0.0974756,0.11089,0.106633,0.099322,0.0958073,0.0998879,0.0922096,0.100461
2359,0.0987948,0.0910136,0.105925,0.101473,0.099371,0.102046,0.104524,0.102337,0.0922424,0.10185
2360,0.0982549,0.0986808,0.101776,0.102712,0.102317,0.0975028,0.0987838,0.106006,0.0948313,0.0990202
2361,0.107702,0.100121,0.104924,0.0948053,0.0956926,0.103465,0.0974879,0.10261,0.0931791,0.0995738
2362,0.0992997,0.0980086,0.0874154,0.0934099,0.0961364,0.0955945,0.0993899,0.116175,0.123266,0.0918868
2363,0.0948158,0.0926612,0.119365,0.0930869,0.112219,0.113223,0.0989743,0.0922073,0.0933328,0.0891858
2364,0.0964888,0.0982525,0.103017,0.0975641,0.0980052,0.101563,0.105702,0.0977671,0.099755,0.10186
2365,0.0946309,0.0947255,0.09096,0.119454,0.108259,0.103685,0.0962192,0.0987541,0.0939203,0.0993794
2366,0.0965051,0.0914384,0.0963299,0.11965,0.101408,0.0953027,0.119409,0.093451,0.0888575,0.0973602
2367,0.102265,0.0914325,0.096615,0.103009,0.0985444,0.101901,0.104636,0.104405,0.0950178,0.102
2368,0.098272,0.0879387,0.0991235,0.0994292,0.103241,0.101862,0.108815,0.0979315,0.100229,0.103137
2369,0.110628,0.117146,0.0998033,0.092809,0.0908645,0.0985059,0.0947993,0.10143,0.0959923,0.0980047
2370,0.0978341,0.0996718,0.101418,0.101716,0.0984126,0.101182,0.0980763,0.105021,0.0993468,0.0971656
2371,0.0968066,0.101703,0.0863306,0.0966192,0.0979122,0.0922728,0.0965868,0.0947602,0.147253,0.0908223
2372,0.110099,0.107494,0.0968787,0.0944724,0.0963499,0.0956631,0.0992441,0.0993017,0.0996677,0.100979
2373,0.102062,0.0999281,0.103987,0.091086,0.0985205,0.103236,0.0977389,0.102483,0.101408,0.0994325
2374,0.0976314,0.100996,0.0949104,0.103977,0.0986077,0.0987678,0.101798,0.10133,0.10122,0.100971
2375,0.0946871,0.0992406,0.0996673,0.104033,0.0969687,0.105161,0.0938081,0.104958,0.100513,0.100893
2376,0.100314,0.0982671,0.0998015,0.0949001,0.0967673,0.100867,0.10111,0.103571,0.10249,0.101973
2377,0.0986312,0.103057,0.107226,0.0982389,0.0979731,0.100318,0.10184,0.0961257,0.091818,0.104617
2378,0.102556,0.100396,0.0921395,0.100486,0.0986084,0.096747,0.100093,0.105131,0.105367,0.0987471
2379,0.108935,0.0865777,0.0981876,0.092523,0.0961183,0.115972,0.0872008,0.0987958,0.117445,0.0978851
2380,0.096183,0.0999444,0.0910156,0.115778,0.110306,0.0921348,0.0981739,0.0996572,0.0994455,0.0976949
2381,0.0960612,0.0972385,0.10094,0.104497,0.100525,0.104886,0.0999692,0.100781,0.0945625,0.100342
2382,0.0959873,0.093433,0.0982755,0.0887869,0.0916703,0.0950776,0.105693,0.102243,0.130623,0.0987339
2383,0.100585,0.0903272,0.100105,0.0971544,0.105045,0.103409,0.102496,0.0961081,0.103095,0.101642
2384,0.110002,0.103208,0.0916353,0.0991342,0.0976345,0.100175,0.104272,0.0960198,0.100357,0.0976403
2385,0.0989328,0.100225,0.102421,0.0981486,0.0997627,0.0983107,0.0994661,0.101848,0.10152,0.0993611
2386,0.092706,0.0992118,0.102391,0.101215,0.106389,0.095702,0.0990239,0.0962298,0.10252,0.104936
2387,0.103459,0.0958855,0.0994149,0.0942311,0.0980151,0.0972452,0.0982292,0.0932966,0.120126,0.10036
2388,0.0978245,0.0961691,0.0921976,0.0943602,0.0930355,0.097065,0.0935011,0.117557,0.120691,0.0980482
2389,0.103455,0.105481,0.0950402,0.101435,0.099526,0.0971838,0.0940819,0.100722,0.101185,0.102144
2390,0.110767,0.100181,0.100714,0.0981285,0.0998981,0.0975906,0.101737,0.102157,0.0895162,0.0989979
2391,0.101939,0.102493,0.0904818,0.0943596,0.0967233,0.0916957,0.100828,0.0945995,0.13253,0.0951435
2392,0.102813,0.0960027,0.0875754,0.117147,0.0992801,0.114672,0.0925271,0.100465,0.0995936,0.0894757
2393,0.106673,0.100161,0.0928888,0.0918466,0.0982527,0.0960475,0.10066,0.105104,0.109477,0.0992457
2394,0.0958641,0.0997211,0.0984722,0.0911502,0.0901238,0.102766,0.0973407,0.0984138,0.128767,0.0977732
2395,0.101788,0.100533,0.0998975,0.0965189,0.0934654,0.101189,0.0978901,0.104333,0.0999177,0.104485
2396,0.102853,0.0968929,0.0929524,0.107321,0.0987059,0.10651,0.0988265,0.102217,0.0980957,0.0953974
2397,0.101437,0.103169,0.0960092,0.101925,0.0999327,0.103973,0.0947896,0.0963404,0.0990251,0.103525
2398,0.100824,0.0913194,0.10115,0.109623,0.118328,0.0925404,0.100773,0.0960939,0.095543,0.093637
2399,0.0931345,0.0933738,0.102399,0.0957039,0.0964069,0.0955986,0.103741,0.0953137,0.125329,0.0993533
2400,0.0967683,0.104101,0.0947376,0.111166,0.090422,0.120472,0.0936202,0.096995,0.0957444,0.0955072
2401,0.0911988,0.0976991,0.0997483,0.0971324,0.100483,0.0916566,0.0961795,0.0950842,0.131929,0.0996025
2402,0.104363,0.0939832,0.0925288,0.0970049,0.0983339,0.0963359,0.106392,0.0909621,0.122588,0.0979189
2403,0.115755,0.0980328,0.0898534,0.0905296,0.0854783,0.0924197,0.0983101,0.113475,0.122779,0.0935645
2404,0.100822,0.0901824,0.0923073,0.0906603,0.0940075,0.100213,0.106111,0.0948298,0.132486,0.0989174
2405,0.0961602,0.0989848,0.103421,0.0975417,0.1029,0.0922503,0.10624,0.101703,0.0994633,0.101507
2406,0.0955086,0.100123,0.100277,0.0995569,0.102349,0.106298,0.090369,0.10277,0.105118,0.0976307
2407,0.101839,0.0993516,0.0982878,0.102146,0.107436,0.0975663,0.0990146,0.0976644,0.0998818,0.0968531
2408,0.0938959,0.103103,0.0983903,0.105241,0.102046,0.0972502,0.101098,0.102212,0.100183,0.0967168
2409,0.100149,0.107414,0.102008,0.0972229,0.10104,0.101495,0.0923337,0.100403,0.0992613,0.0986971
2410,0.103971,0.0932936,0.0911449,0.0947456,0.101129,0.0944096,0.104921,0.0941186,0.126727,0.0960899
2411,0.106206,0.102975,0.0922218,0.102044,0.100897,0.0955537,0.0947271,0.10743,0.103052,0.095035
2412,0.110647,0.0906727,0.0957672,0.10099,0.0988766,0.116781,0.112477,0.090812,0.091793,0.0903935
2413,0.116585,0.102548,0.0883959,0.0964752,0.0958231,0.0907778,0.0871641,0.107765,0.123549,0.0912382
2414,0.104128,0.0928903,0.0933149,0.0974665,0.101293,0.0954552,0.104996,0.0946871,0.11748,0.0986483
2415,0.108728,0.117536,0.0937083,0.0906229,0.0960316,0.0863598,0.112401,0.0832081,0.124624,0.0874696
2416,0.105222,0.0873059,0.099882,0.0927412,0.0975457,0.0933178,0.114858,0.0933931,0.118215,0.0976166
2417,0.108404,0.0966427,0.0923318,0.0926755,0.0996737,0.0992129,0.0956034,0.0985525,0.12175,0.0954707
2418,0.0952329,0.100156,0.0979854,0.0926647,0.087544,0.0983486,0.101778,0.098215,0.124749,0.103864
2419,0.0956572,0.0910941,0.0994413,0.100105,0.0945839,0.118295,0.0939279,0.0986673,0.118605,0.0892062
2420,0.102192,0.103232,0.102264,0.104831,0.102875,0.0931351,0.0989811,0.105201,0.0920466,0.0950338
2421,0.0997603,0.103295,0.0966725,0.0983375,0.0945359,0.0936757,0.102869,0.0937644,0.119906,0.0976187
2422,0.112493,0.0985697,0.102658,0.0947038,0.0936651,0.0973503,0.0935961,0.115151,0.0919154,0.099447
2423,0.0960885,0.0960199,0.0892415,0.118283,0.0970362,0.121768,0.0896162,0.095456,0.0993598,0.0967623
2424,0.0980908,0.0856905,0.0985517,0.0956148,0.0956039,0.107015,0.101855,0.0976114,0.120136,0.0998429
2425,0.121898,0.10721,0.0891992,0.0949866,0.0989035,0.096628,0.10469,0.0923133,0.0960056,0.0982602
2426,0.0993885,0.0930779,0.0949811,0.103012,0.108292,0.0960573,0.0972157,0.105159,0.105102,0.0979071
2427,0.105596,0.0899681,0.0974177,0.0923181,0.0974844,0.0966836,0.105251,0.0948509,0.122742,0.0978981
2428,0.101592,0.102773,0.102993,0.0939571,0.101737,0.100316,0.0996277,0.0929245,0.0998863,0.104318
2429,0.101767,0.0991021,0.0958588,0.0976827,0.0930955,0.104572,0.0937978,0.0957445,0.118428,0.100149
2430,0.0965774,0.100571,0.0995778,0.102638,0.0986288,0.106556,0.0982171,0.0986817,0.0961778,0.102305
2431,0.0995478,0.0953201,0.0990529,0.0909112,0.0950713,0.0938642,0.106954,0.0971588,0.125081,0.0974443
2432,0.10795,0.0963588,0.0937809,0.105676,0.0983815,0.100791,0.0996811,0.105601,0.097031,0.0944627
2433,0.0914247,0.0965854,0.0935411,0.10586,0.104258,0.0930271,0.103105,0.090583,0.12531,0.096976
2434,0.0961905,0.092576,0.0966404,0.0939108,0.0957177,0.104507,0.098258,0.0981502,0.125379,0.0989923
2435,0.107575,0.106716,0.0968712,0.091927,0.0982005,0.0982538,0.091116,0.105945,0.105757,0.0978209
2436,0.0946869,0.0909049,0.0953847,0.101387,0.0977239,0.122253,0.0921725,0.0968149,0.110696,0.0977548
2437,0.0979268,0.0983638,0.10352,0.0975957,0.0968092,0.109157,0.0936681,0.101534,0.0999682,0.101219
2438,0.0996941,0.092987,0.0988035,0.0999449,0.10363,0.106519,0.09754,0.0982732,0.100571,0.101963
2439,0.0982814,0.0952874,0.0971651,0.119992,0.115441,0.0985849,0.0904645,0.101325,0.0890923,0.0940637
2440,0.109967,0.103734,0.0966311,0.0945415,0.100501,0.0956566,0.099131,0.0997103,0.0997154,0.100553
2441,0.108318,0.100292,0.09427,0.0924556,0.0907135,0.0983521,0.0993023,0.0962215,0.120133,0.100263
2442,0.0961199,0.0960013,0.0961084,0.0952845,0.0874151,0.0988699,0.105857,0.103343,0.125162,0.0961373
2443,0.101657,0.0970209,0.0917452,0.100814,0.10064,0.0983153,0.108909,0.0983338,0.102555,0.100277
2444,0.098001,0.105098,0.104436,0.0957367,0.0979415,0.097297,0.0980214,0.0978554,0.101025,0.10476
2445,0.0898765,0.0969463,0.108586,0.102281,0.113621,0.0915104,0.0919696,0.0916122,0.120706,0.093136
2446,0.107673,0.101453,0.093549,0.0993841,0.0953562,0.116864,0.0936596,0.0946897,0.0972404,0.0998617
2447,0.100549,0.099337,0.0947432,0.0952018,0.0970139,0.106061,0.0977484,0.0996631,0.107464,0.102446
2448,0.0940651,0.121665,0.103184,0.110218,0.0984839,0.0939064,0.0957723,0.0904052,0.0920074,0.100499
2449,0.106523,0.0975246,0.0972006,0.0923507,0.100649,0.0986414,0.102263,0.0976425,0.105494,0.101896
2450,0.0947449,0.0837784,0.0977224,0.109134,0.11118,0.118485,0.0903462,0.0906399,0.114417,0.0891218
2451,0.095547,0.104223,0.0994734,0.0926206,0.0908396,0.105653,0.107268,0.0939304,0.104155,0.106575
2452,0.0967867,0.105971,0.0971635,0.0990137,0.100643,0.0910238,0.0963799,0.0955109,0.121002,0.0971188
2453,0.0994656,0.0943193,0.107804,0.104444,0.115026,0.103535,0.091389,0.0916101,0.09456,0.097458
2454,0.100477,0.105408,0.092437,0.102673,0.0942956,0.0983062,0.0931668,0.0977585,0.122124,0.0937269
2455,0.113249,0.0946085,0.095102,0.101939,0.0981866,0.104647,0.0961393,0.103861,0.0947854,0.0970422
2456,0.0971057,0.0885926,0.101046,0.0915119,0.0909986,0.120896,0.0948038,0.101885,0.12034,0.0924084
2457,0.105436,0.0936546,0.09976,0.0960592,0.103746,0.103077,0.0904105,0.106613,0.101435,0.0996513
2458,0.109253,0.123507,0.100884,0.0922326,0.0937637,0.0965925,0.0908507,0.0932534,0.0973197,0.102619
2459,0.10116,0.0981213,0.0945378,0.0926474,0.0912737,0.0961329,0.0971562,0.107762,0.126077,0.0955261
2460,0.108688,0.108553,0.0912322,0.0959173,0.101232,0.104194,0.0916927,0.0956016,0.10369,0.099487
2461,0.0958209,0.100672,0.102458,0.0924993,0.0996143,0.103396,0.0974014,0.0986742,0.104638,0.105049
2462,0.0957853,0.0986918,0.0998884,0.0970967,0.0958264,0.107825,0.0964173,0.098225,0.10661,0.103724
2463,0.0869441,0.100027,0.0935739,0.0887606,0.0879915,0.0952155,0.0867767,0.109777,0.159678,0.092337
2464,0.107608,0.101812,0.0917033,0.103196,0.105531,0.0991114,0.0983413,0.099779,0.0976884,0.0952835
2465,0.103038,0.102177,0.0930934,0.0994417,0.104883,0.0943749,0.1014,0.0994277,0.10587,0.0966533
2466,0.126679,0.0962994,0.0893152,0.0927634,0.090569,0.105282,0.0972714,0.105452,0.0964604,0.0995322
2467,0.104774,0.0996907,0.0992564,0.0969465,0.0969794,0.0990418,0.0990135,0.0991861,0.0998141,0.105369
2468,0.0955148,0.089193,0.0979555,0.0945319,0.0994897,0.102417,0.0996125,0.0944243,0.124241,0.103015
2469,0.0997055,0.101506,0.097209,0.104541,0.101438,0.0983594,0.102967,0.0997263,0.093492,0.101103
2470,0.0964885,0.0944154,0.0941401,0.0987789,0.0982719,0.100255,0.106008,0.0882376,0.123459,0.100441
2471,0.0960781,0.0943427,0.101651,0.0993452,0.0968931,0.0996593,0.104914,0.104257,0.102054,0.100757
2472,0.0979486,0.0888235,0.0949494,0.0960756,0.0964242,0.0917941,0.108696,0.103537,0.125626,0.0965483
2473,0.102256,0.0994639,0.0972237,0.101759,0.106023,0.104153,0.0882833,0.100891,0.0994296,0.100525
2474,0.0970071,0.117624,0.104162,0.0996511,0.0977769,0.0914074,0.0956407,0.0914091,0.0962847,0.109526
2475,0.103404,0.10128,0.0934534,0.0941199,0.0912127,0.0951507,0.100828,0.101756,0.125145,0.094053
2476,0.0990501,0.097249,0.0987468,0.0989648,0.100065,0.103131,0.100005,0.102517,0.101716,0.0985176
2477,0.0935933,0.0863097,0.0939687,0.113162,0.115189,0.0958522,0.0975573,0.0915678,0.118752,0.09434
2478,0.102217,0.0942892,0.0988386,0.0988758,0.101231,0.100403,0.0994363,0.105053,0.0990124,0.100566
