2243,0.0977066,0.0957431,0.0997534,0.105539,0.0979057,0.100523,0.100768,0.103034,0.0977796,0.101248
2244,0.0973421,0.0978146,0.101459,0.0991886,0.0985227,0.0999233,0.101598,0.103048,0.100337,0.100767
2245,0.0995121,0.0986001,0.10223,0.0988705,0.0960622,0.0989661,0.103428,0.0997086,0.100766,0.101858
2246,0.0965098,0.10247,0.100647,0.0997487,0.101459,0.0973479,0.0960983,0.102723,0.101221,0.101775
2247,0.0998335,0.100789,0.101219,0.0971252,0.0983291,0.0978951,0.100803,0.0999647,0.101774,0.102268
2248,0.102789,0.0943757,0.101121,0.103521,0.0986368,0.101745,0.101295,0.0979124,0.0991475,0.0994565
2249,0.0994434,0.0960753,0.100477,0.100169,0.0985946,0.101076,0.098042,0.101792,0.102289,0.102041
2250,0.0989864,0.101547,0.100171,0.0998982,0.100788,0.0965834,0.0988619,0.100198,0.103035,0.099931
2251,0.0988111,0.0974046,0.100939,0.0953507,0.10027,0.100247,0.101915,0.102146,0.101261,0.101654
2252,0.0998301,0.097331,0.103574,0.101474,0.0965582,0.0988731,0.102737,0.100532,0.099025,0.100065
2253,0.100092,0.0988281,0.0985916,0.101122,0.099641,0.0984414,0.103082,0.100366,0.099746,0.100089
2254,0.0974891,0.0974974,0.100283,0.100146,0.100874,0.101349,0.0973083,0.100646,0.104378,0.10003
2255,0.096805,0.0974483,0.0981436,0.106195,0.097638,0.102361,0.099532,0.100455,0.10071,0.100712
2256,0.0975976,0.0969049,0.0964662,0.104071,0.101456,0.10167,0.0991379,0.100738,0.102752,0.0992068
2257,0.100865,0.0996195,0.100866,0.0995777,0.0982015,0.0992018,0.101128,0.100122,0.0991346,0.101284
2258,0.0988803,0.0971454,0.0987269,0.101514,0.105519,0.0973355,0.0966464,0.10314,0.101375,0.0997169
2259,0.0981307,0.0983559,0.0973861,0.106644,0.101983,0.101759,0.0952901,0.0979245,0.103073,0.099454
2260,0.104074,0.0977505,0.100848,0.100833,0.0978571,0.100862,0.104369,0.0971872,0.0966562,0.0995626
2261,0.101287,0.0983061,0.0989323,0.102111,0.100382,0.0992389,0.10395,0.0969275,0.10007,0.0987945
2262,0.101012,0.100507,0.0995765,0.0969915,0.0973152,0.0995184,0.105259,0.0974762,0.0995561,0.102788
2263,0.100983,0.0983998,0.0962124,0.100734,0.0995491,0.102261,0.0995251,0.0993206,0.102749,0.100267
2264,0.0974925,0.0973503,0.102716,0.100725,0.096865,0.10189,0.101715,0.100667,0.09951,0.101069
2265,0.100098,0.0981222,0.0959631,0.102997,0.101787,0.0985542,0.0997129,0.098564,0.103244,0.100958
2266,0.104168,0.0954417,0.10153,0.101109,0.0961934,0.10034,0.106673,0.0975002,0.0975449,0.0994988
2267,0.0974195,0.0959,0.0972861,0.108009,0.0971637,0.102171,0.0997306,0.101362,0.100114,0.100844
2268,0.102066,0.0958405,0.098118,0.106742,0.0975904,0.10248,0.0991759,0.0980387,0.100453,0.0994942
2269,0.0963935,0.0966182,0.101942,0.0999703,0.0968507,0.101632,0.101137,0.101853,0.102979,0.100624
2270,0.0994502,0.0999963,0.100373,0.105071,0.0982108,0.0990452,0.0988362,0.10034,0.0990046,0.099673
2271,0.100578,0.101115,0.0995156,0.0947953,0.101509,0.099111,0.101115,0.0980085,0.102136,0.102116
2272,0.0996733,0.104524,0.0980088,0.0984172,0.101307,0.0972174,0.0996617,0.0970406,0.102695,0.101455
2273,0.100306,0.0997043,0.0998633,0.100176,0.0980805,0.0975071,0.102598,0.0980952,0.100742,0.102929
2274,0.10104,0.099496,0.0968209,0.0980938,0.102096,0.101525,0.10075,0.0964427,0.104272,0.0994631
2275,0.0981216,0.0994481,0.097042,0.100383,0.0991683,0.0987954,0.0999391,0.0996105,0.105992,0.1015
2276,0.10142,0.0969341,0.0989303,0.102645,0.100079,0.101339,0.10033,0.101516,0.0993475,0.0974598
2277,0.0990482,0.104137,0.0992501,0.0976674,0.0980665,0.0975755,0.102463,0.097987,0.100504,0.103301
2278,0.0991398,0.0965357,0.0991569,0.102745,0.100174,0.102193,0.0978612,0.100295,0.100249,0.10165
2279,0.103509,0.0984623,0.0989065,0.101111,0.0939486,0.101049,0.103469,0.0987282,0.100991,0.0998259
2280,0.098087,0.0991211,0.100019,0.101212,0.0996275,0.100505,0.10027,0.0994274,0.101639,0.100092
2281,0.0965782,0.101727,0.0977406,0.100979,0.099005,0.100172,0.0996378,0.0997947,0.104173,0.100193
2282,0.100193,0.0974082,0.101629,0.100859,0.0981176,0.0991736,0.100138,0.103787,0.0985731,0.100121
2283,0.100671,0.0985302,0.100253,0.0967264,0.0993444,0.0989847,0.100918,0.0985513,0.102064,0.103956
2284,0.0963339,0.101298,0.101212,0.102574,0.100694,0.0967084,0.10055,0.100582,0.0983244,0.101723
2285,0.0969311,0.0963647,0.0984229,0.102508,0.0963322,0.102334,0.103656,0.101273,0.0993459,0.102832
2286,0.0988468,0.100257,0.0978078,0.105662,0.0968407,0.10133,0.10007,0.0998732,0.100162,0.0991504
2287,0.10001,0.101164,0.0994884,0.10282,0.0985816,0.0971489,0.100791,0.101813,0.0990762,0.0991077
2288,0.100531,0.0970647,0.0983028,0.100127,0.101958,0.100113,0.0997,0.0997255,0.100447,0.102031
2289,0.0996554,0.0979059,0.0995978,0.0986214,0.100681,0.101359,0.0989215,0.0988818,0.104495,0.0998814
2290,0.100023,0.0973155,0.103465,0.100348,0.100993,0.0976582,0.0999198,0.102356,0.0993963,0.0985244
2291,0.101511,0.0982051,0.0994709,0.100459,0.0996412,0.0994887,0.0996793,0.100572,0.102817,0.0981552
2292,0.099248,0.0979295,0.101352,0.101216,0.0963905,0.101677,0.0994216,0.100031,0.103491,0.0992429
2293,0.100327,0.0991852,0.102504,0.100622,0.0982826,0.0982223,0.101094,0.102816,0.0985564,0.0983915
2294,0.0992976,0.098828,0.10066,0.0992747,0.0982887,0.101688,0.100374,0.102527,0.0984687,0.100592
2295,0.10159,0.0955695,0.102088,0.0972663,0.0997086,0.100473,0.101403,0.102537,0.0998983,0.099466
2296,0.100384,0.0993804,0.0980372,0.099748,0.097581,0.100152,0.100995,0.0998814,0.102537,0.101304
2297,0.0989159,0.0988845,0.103033,0.102585,0.0972351,0.0992043,0.100065,0.101846,0.0970345,0.101197
2298,0.101884,0.10023,0.0982175,0.100544,0.102,0.0988797,0.100872,0.0970741,0.0990151,0.101283
2299,0.0986194,0.0951243,0.100491,0.101921,0.0970838,0.102539,0.101282,0.102793,0.0994107,0.100736
2300,0.102133,0.0959676,0.100051,0.107857,0.0978981,0.101152,0.0985236,0.0975454,0.101155,0.0977161
2301,0.101448,0.102167,0.100192,0.0995869,0.0986902,0.0976868,0.0997776,0.100545,0.099826,0.100081
2302,0.0991399,0.100263,0.100846,0.102227,0.102551,0.0986261,0.0983985,0.0960439,0.102001,0.0999036
2303,0.100509,0.0986809,0.0989087,0.0993748,0.097408,0.0991201,0.10511,0.100198,0.0981822,0.102509
2304,0.0986561,0.0990374,0.0992708,0.0996959,0.10072,0.0984713,0.0978541,0.100636,0.103442,0.102217
2305,0.098861,0.0967178,0.0963042,0.100576,0.0988239,0.102193,0.102478,0.100654,0.102802,0.10059
2306,0.102445,0.100038,0.101584,0.10045,0.0950836,0.0991738,0.105021,0.0983707,0.0978723,0.0999616
2307,0.0990953,0.10038,0.0992362,0.0977325,0.100239,0.101288,0.0996848,0.100472,0.102021,0.0998521
2308,0.100404,0.0983944,0.0999538,0.100313,0.0960236,0.100569,0.105438,0.0972316,0.0996947,0.101978
2309,0.0972715,0.0989859,0.097293,0.104144,0.0969219,0.100573,0.0982157,0.101139,0.104811,0.100645
2310,0.0983686,0.0985891,0.098636,0.0960733,0.0992833,0.101584,0.10246,0.102936,0.101151,0.100919
2311,0.100631,0.0982936,0.101338,0.103263,0.0982661,0.101194,0.102753,0.0990913,0.0955087,0.0996627
2312,0.100281,0.0993063,0.0988864,0.106695,0.0999332,0.0980645,0.099969,0.0997008,0.0975056,0.0996579
2313,0.0984219,0.103787,0.0976374,0.101941,0.0983801,0.100282,0.0989714,0.0996745,0.100604,0.100301
2314,0.100922,0.0974246,0.100624,0.102921,0.101038,0.09756,0.0971509,0.101295,0.100991,0.100074
2315,0.101673,0.100578,0.0963355,0.0981456,0.098799,0.101642,0.102606,0.0975571,0.102234,0.100429
2316,0.101733,0.0978549,0.101784,0.102737,0.0959161,0.100045,0.101314,0.100028,0.098527,0.100061
2317,0.0985938,0.0996856,0.101173,0.103808,0.102057,0.0986926,0.0971929,0.0992368,0.0990781,0.100483
2318,0.100356,0.0968754,0.100573,0.102235,0.097535,0.0996087,0.103174,0.100694,0.0994055,0.0995438
2319,0.103404,0.0986236,0.0989163,0.101252,0.100001,0.101893,0.101265,0.0995555,0.0978546,0.0972358
2320,0.0983375,0.100615,0.100083,0.0976551,0.103147,0.100183,0.0968486,0.101013,0.103568,0.0985482
2321,0.101834,0.0981169,0.0973063,0.0994612,0.100113,0.10041,0.103747,0.09946,0.0994188,0.100133
2322,0.101297,0.0973208,0.0993156,0.101724,0.101458,0.0990219,0.103835,0.0985359,0.0979769,0.0995156
2323,0.098898,0.100766,0.0994299,0.10251,0.0973483,0.0997158,0.10204,0.099412,0.101008,0.0988721
2324,0.0968191,0.0990919,0.0992588,0.103748,0.10016,0.0988587,0.100255,0.0991519,0.101138,0.101519
2325,0.0986326,0.0974012,0.0976052,0.0994143,0.10008,0.100998,0.0994295,0.0999177,0.105171,0.101351
2326,0.0963725,0.0982992,0.100674,0.101749,0.100416,0.10014,0.0987625,0.101195,0.101195,0.101197
2327,0.100357,0.0991137,0.102215,0.100807,0.0950065,0.100898,0.102839,0.0995982,0.0989505,0.100215
2328,0.0960638,0.0981132,0.0975796,0.104569,0.101221,0.0988071,0.0999943,0.101592,0.0986188,0.103441
2329,0.0975861,0.0998272,0.0962304,0.100224,0.103479,0.0994893,0.0956999,0.100539,0.10525,0.101675
2330,0.0982154,0.0957834,0.0986069,0.0993075,0.0985971,0.102386,0.103145,0.100858,0.100394,0.102707
2331,0.0997467,0.0963424,0.0974688,0.0987667,0.100514,0.102038,0.099251,0.100669,0.104201,0.101002
2332,0.101609,0.0981698,0.100622,0.102441,0.0959415,0.101337,0.103126,0.0987189,0.0987795,0.0992545
2333,0.0977766,0.102808,0.102678,0.0993258,0.0976876,0.0987142,0.101107,0.098107,0.0985799,0.103215
2334,0.101621,0.0998527,0.0987848,0.0999413,0.0992684,0.100328,0.10351,0.0967724,0.0984612,0.101461
2335,0.0987719,0.100326,0.102108,0.0985774,0.100282,0.0999266,0.0984902,0.100447,0.101192,0.0998796
2336,0.101199,0.0982898,0.0991142,0.100169,0.0958538,0.0993915,0.105365,0.0999451,0.097964,0.102708
2337,0.100459,0.100398,0.0985765,0.0978647,0.103411,0.098178,0.0980881,0.10006,0.102904,0.100061
2338,0.0977127,0.102142,0.0985523,0.0983818,0.0990225,0.100685,0.0966841,0.0986314,0.108296,0.099892
2339,0.100718,0.0978555,0.0989532,0.101334,0.0981179,0.0991079,0.104401,0.0996755,0.0978481,0.101989
2340,0.0996537,0.0981609,0.0994558,0.1018,0.0983661,0.0999531,0.102854,0.09923,0.0980616,0.102465
2341,0.0975731,0.101706,0.102114,0.0997297,0.0996016,0.0998279,0.100046,0.0984075,0.0995621,0.101432
2342,0.10167,0.0989266,0.0979892,0.104233,0.0984423,0.0992653,0.101072,0.0961854,0.103532,0.0986854
2343,0.0992981,0.0982006,0.0963188,0.102909,0.100585,0.100743,0.102775,0.097908,0.102388,0.0988739
2344,0.098557,0.0975604,0.0999967,0.0991415,0.0973807,0.100446,0.103607,0.102533,0.10008,0.100698
2345,0.10362,0.0973721,0.097013,0.0999175,0.098295,0.101158,0.104742,0.0978065,0.0989321,0.101143
2346,0.100606,0.0982397,0.0988371,0.0973152,0.0998567,0.102616,0.101837,0.0991315,0.100778,0.100783
2347,0.0971631,0.0980886,0.0989753,0.0989478,0.100607,0.100461,0.100146,0.102133,0.102058,0.101421
2348,0.098049,0.0987307,0.10218,0.0985832,0.0964671,0.0993344,0.101692,0.101514,0.0998373,0.103614
2349,0.100063,0.0979482,0.098584,0.0984717,0.102597,0.10025,0.0985881,0.101965,0.100693,0.100839
2350,0.101168,0.0971714,0.0997874,0.0982223,0.100732,0.102226,0.098762,0.09875,0.10392,0.0992608
2351,0.100011,0.0983061,0.101544,0.0980571,0.101295,0.0995115,0.0970855,0.100344,0.10271,0.101136
2352,0.0982155,0.0993965,0.100935,0.102442,0.0955473,0.101887,0.0994511,0.100311,0.0998098,0.102005
2353,0.101204,0.100483,0.0971959,0.0985158,0.102066,0.101857,0.0992094,0.10147,0.099968,0.0980316
2354,0.0990892,0.0973339,0.100354,0.0994573,0.09957,0.100389,0.100706,0.101035,0.101616,0.10045
2355,0.0993077,0.0990916,0.09924,0.0995224,0.0998697,0.10015,0.0965265,0.10354,0.102862,0.0998895
2356,0.0969432,0.0966506,0.0984751,0.10072,0.10099,0.102766,0.100137,0.100517,0.103139,0.0996627
2357,0.0975625,0.100417,0.0998713,0.102949,0.0978001,0.0982612,0.0998036,0.102182,0.0994772,0.101676
2358,0.100881,0.0977271,0.102261,0.10441,0.0975898,0.100401,0.101619,0.0998855,0.0963915,0.0988342
2359,0.100992,0.0951938,0.101295,0.103925,0.0978107,0.0984746,0.10394,0.102576,0.0953428,0.10045
2360,0.0998282,0.0979013,0.099736,0.101225,0.101554,0.0985614,0.0983814,0.104247,0.100392,0.0981741
2361,0.100233,0.0980576,0.102966,0.101465,0.0969711,0.0996582,0.101795,0.0996602,0.0983177,0.100876
2362,0.102032,0.0982702,0.0996451,0.0955492,0.100535,0.100365,0.101741,0.100035,0.103523,0.0983035
2363,0.101859,0.0956652,0.101019,0.0984873,0.101243,0.101858,0.0992435,0.0999033,0.10074,0.0999816
2364,0.101465,0.0973944,0.102803,0.100763,0.100805,0.0995443,0.0993242,0.100187,0.0984812,0.0992334
2365,0.0983954,0.100982,0.0956894,0.102323,0.0996793,0.102651,0.0981511,0.101143,0.102126,0.0988589
2366,0.101321,0.0986475,0.0975971,0.101949,0.098101,0.100484,0.102941,0.100256,0.0993838,0.0993207
2367,0.0998265,0.0989244,0.0976161,0.102957,0.0988141,0.10171,0.101311,0.0995366,0.100707,0.0985967
2368,0.100075,0.0967884,0.0997903,0.101297,0.0992663,0.0975631,0.103404,0.101855,0.0982084,0.101752
2369,0.102136,0.0998502,0.10246,0.100152,0.0980668,0.0998929,0.0999756,0.0972583,0.102192,0.098016
2370,0.101988,0.0978666,0.102743,0.100866,0.0951495,0.101062,0.103673,0.098173,0.100667,0.0978122
2371,0.0977274,0.0988066,0.0975279,0.106687,0.0983723,0.0977367,0.097362,0.101258,0.103539,0.100984
2372,0.100446,0.103666,0.100642,0.0964335,0.0987095,0.0975262,0.101866,0.0963017,0.102314,0.102095
2373,0.0990026,0.0960737,0.104736,0.0967115,0.0969244,0.0995044,0.102092,0.103191,0.09877,0.102994
2374,0.0976381,0.100759,0.098037,0.0994051,0.101485,0.0982243,0.0981566,0.104311,0.101738,0.100246
2375,0.0987381,0.0999925,0.102446,0.103308,0.0968597,0.0994546,0.099275,0.10232,0.0991777,0.0984279
2376,0.0989981,0.0998184,0.100347,0.0998359,0.0982939,0.100363,0.099329,0.0986726,0.104446,0.0998962
2377,0.097963,0.100562,0.100636,0.1021,0.0986642,0.0990622,0.0989565,0.100036,0.1028,0.0992199
2378,0.0988263,0.0996381,0.101739,0.0996673,0.0979648,0.0976513,0.100193,0.10392,0.0989603,0.101439
2379,0.0987093,0.0968692,0.0993182,0.105799,0.0985927,0.102683,0.0985127,0.100258,0.100358,0.0988995
2380,0.100409,0.10151,0.0961613,0.101581,0.0994924,0.100492,0.0983025,0.0979775,0.104002,0.100073
2381,0.097725,0.0979004,0.0991157,0.103004,0.0991601,0.101983,0.0991234,0.101536,0.10119,0.0992626
2382,0.0999103,0.0964014,0.0998207,0.0975746,0.0976041,0.100416,0.100948,0.103053,0.103854,0.100418
2383,0.0991193,0.0984589,0.103425,0.101415,0.0985838,0.0976539,0.101241,0.0997535,0.0996115,0.100737
2384,0.102443,0.101849,0.10066,0.097291,0.0980435,0.0989692,0.104191,0.0957109,0.100765,0.100077
2385,0.101355,0.0985189,0.0987301,0.100621,0.0995766,0.100883,0.0992418,0.098261,0.102821,0.0999919
2386,0.0955666,0.100204,0.0999098,0.103076,0.0989881,0.0983431,0.099526,0.100883,0.100917,0.102587
2387,0.0994496,0.0983187,0.100688,0.102174,0.0993534,0.0979347,0.100461,0.0989997,0.101289,0.101331
2388,0.0980198,0.0993331,0.102139,0.0977732,0.100317,0.0998963,0.101443,0.10176,0.0979783,0.10134
2389,0.100124,0.1028,0.0980604,0.103601,0.101256,0.0982979,0.0968744,0.097124,0.102559,0.0993036
2390,0.10198,0.0961857,0.101,0.100907,0.0965373,0.101152,0.104162,0.0989403,0.0978178,0.101318
2391,0.101438,0.100502,0.099452,0.09739,0.101452,0.0992881,0.0999516,0.0978866,0.10382,0.098821
2392,0.101571,0.0973001,0.0974986,0.102324,0.0970367,0.101177,0.104456,0.0987851,0.0997568,0.100095
2393,0.102689,0.0977102,0.103102,0.09753,0.0980369,0.0988945,0.101879,0.100004,0.097796,0.102358
2394,0.0967116,0.0993901,0.100222,0.0990257,0.0969157,0.0992494,0.100301,0.103819,0.101576,0.102789
2395,0.0993243,0.100271,0.101213,0.0965587,0.100524,0.0983718,0.101318,0.101368,0.100599,0.100452
2396,0.100118,0.0988221,0.100194,0.0990035,0.0971357,0.101701,0.103739,0.101264,0.0983785,0.0996447
2397,0.0978016,0.102737,0.100141,0.100147,0.100104,0.100227,0.0984642,0.098819,0.100027,0.101533
2398,0.104587,0.0943754,0.0986602,0.103439,0.100813,0.100199,0.10432,0.098528,0.0961913,0.0988876
2399,0.098026,0.0988495,0.100886,0.102132,0.0992735,0.0987754,0.0988998,0.101142,0.102858,0.099157
2400,0.100569,0.101294,0.100024,0.09777,0.099078,0.0998299,0.101396,0.100832,0.100368,0.0988383
2401,0.096417,0.100424,0.100024,0.103703,0.100695,0.0979562,0.0970332,0.0998129,0.104276,0.0996593
2402,0.100976,0.0979986,0.0970659,0.104358,0.0986681,0.0998131,0.102715,0.0967001,0.100291,0.101414
2403,0.100596,0.0979704,0.0996866,0.0997832,0.0969952,0.100659,0.0989338,0.102692,0.102413,0.10027
2404,0.0989176,0.0972341,0.0965383,0.103394,0.097486,0.0988573,0.101976,0.100518,0.101732,0.103347
2405,0.102269,0.095841,0.100788,0.0987609,0.102139,0.100632,0.098715,0.100986,0.100326,0.0995435
2406,0.100458,0.097712,0.104579,0.101475,0.0977302,0.0993957,0.100099,0.100268,0.0993915,0.0988905
2407,0.100245,0.0978545,0.101995,0.10215,0.0999609,0.0962979,0.100848,0.100195,0.100508,0.0999458
2408,0.0994424,0.0979644,0.100966,0.101653,0.0978295,0.100712,0.0999585,0.101449,0.101411,0.098614
2409,0.0990326,0.0986709,0.102023,0.0993722,0.102575,0.099712,0.0965411,0.102214,0.101102,0.098757
2410,0.102086,0.0947355,0.0977139,0.103736,0.0984754,0.102521,0.100349,0.0975651,0.102564,0.100253
2411,0.100888,0.101364,0.0984819,0.100454,0.100065,0.0973693,0.0995683,0.100283,0.102762,0.0987642
2412,0.101548,0.0962637,0.100949,0.0992262,0.099941,0.101055,0.102594,0.102736,0.09549,0.100196
2413,0.100599,0.0996533,0.0975409,0.103356,0.0993352,0.100853,0.0962842,0.0979938,0.106289,0.0980948
2414,0.103357,0.0946394,0.0979765,0.104918,0.101677,0.100482,0.0993832,0.100013,0.099173,0.0983811
2415,0.100001,0.0997594,0.0950378,0.100176,0.103608,0.0985241,0.0992,0.0973947,0.104289,0.10201
2416,0.0973222,0.0961777,0.100821,0.101714,0.101545,0.0994699,0.0978052,0.104503,0.0999445,0.100696
2417,0.101478,0.0960994,0.0990364,0.104988,0.0984748,0.0997622,0.0979344,0.100452,0.100931,0.100843
2418,0.098045,0.0994025,0.0954106,0.102552,0.100749,0.101624,0.0960377,0.0995109,0.105051,0.101617
2419,0.100493,0.0969167,0.0967272,0.102012,0.0974639,0.105291,0.10097,0.100376,0.102259,0.0974913
2420,0.101776,0.0984437,0.101666,0.10095,0.0980037,0.098625,0.100799,0.101865,0.100574,0.097296
2421,0.100144,0.101049,0.0963872,0.101843,0.0972611,0.0998785,0.101017,0.0963421,0.104921,0.101157
2422,0.102298,0.0985377,0.100987,0.100856,0.099069,0.100774,0.0981533,0.100746,0.101304,0.097276
2423,0.0983606,0.100491,0.0982653,0.100042,0.10033,0.103072,0.0989121,0.100359,0.100023,0.100145
2424,0.100026,0.0949956,0.0990098,0.105517,0.0965042,0.10194,0.10194,0.100599,0.10023,0.0992388
2425,0.103501,0.0983292,0.0989556,0.10077,0.101412,0.0995726,0.0999009,0.0972563,0.0996109,0.100692
2426,0.102641,0.0964862,0.102501,0.1049,0.097422,0.0995075,0.100799,0.099347,0.0989367,0.0974597
2427,0.0999786,0.0960472,0.0994796,0.10197,0.0975,0.0990885,0.102872,0.0993759,0.10115,0.102539
2428,0.0990967,0.099954,0.101701,0.0987612,0.101388,0.0995895,0.0993058,0.0973151,0.1021,0.100789
2429,0.0995155,0.100153,0.0976936,0.105701,0.096997,0.101699,0.097781,0.0984109,0.101793,0.100255
2430,0.0963645,0.0994224,0.0983653,0.100653,0.100052,0.101857,0.0991218,0.103137,0.0991744,0.101852
2431,0.100803,0.0966071,0.0995206,0.0985419,0.097381,0.0995423,0.102296,0.101977,0.102406,0.100924
2432,0.102629,0.0973871,0.103375,0.0967857,0.0955867,0.100216,0.105869,0.101402,0.0961272,0.100623
2433,0.0986294,0.0975673,0.0972616,0.105058,0.09923,0.101451,0.0987596,0.100689,0.101899,0.099455
2434,0.0982139,0.0968204,0.0965003,0.1046,0.0999568,0.102536,0.0987822,0.0996701,0.105164,0.0977561
2435,0.0988392,0.100043,0.102119,0.096018,0.099367,0.0985172,0.100323,0.0995798,0.103862,0.101332
2436,0.100846,0.0989674,0.100796,0.106126,0.0980541,0.100674,0.101208,0.0979836,0.0972247,0.0981191
2437,0.0999551,0.0975135,0.103436,0.102607,0.0973527,0.100589,0.0997762,0.0999669,0.0985897,0.100214
2438,0.0978792,0.0977104,0.100826,0.102464,0.0994398,0.100547,0.102197,0.0992281,0.100425,0.0992828
2439,0.0999639,0.0976306,0.0985863,0.104983,0.0988879,0.100876,0.0996821,0.100132,0.100626,0.0986317
2440,0.100095,0.101941,0.101983,0.0956355,0.0987924,0.0984915,0.101214,0.0978362,0.102494,0.101517
2441,0.101163,0.100639,0.0981775,0.100633,0.0995765,0.0988396,0.101752,0.0973204,0.101593,0.100306
2442,0.0990113,0.0976902,0.0986143,0.101103,0.0949332,0.101258,0.101954,0.102367,0.101613,0.101456
2443,0.103313,0.0965254,0.0974524,0.0997071,0.101003,0.100293,0.102332,0.0998874,0.0984543,0.101033
2444,0.0979824,0.100408,0.103807,0.098258,0.101433,0.0965683,0.0985616,0.100625,0.101871,0.100486
2445,0.0978516,0.0967909,0.099719,0.104209,0.0986036,0.101425,0.100588,0.0998008,0.102223,0.0987891
2446,0.0997213,0.098952,0.098317,0.100338,0.100322,0.103188,0.100185,0.0982809,0.100763,0.0999324
2447,0.0974834,0.100741,0.0982165,0.100212,0.0991701,0.10051,0.100648,0.098105,0.10269,0.102225
2448,0.0968374,0.102138,0.101782,0.0996578,0.100157,0.0996212,0.0992788,0.0982008,0.101789,0.100538
2449,0.0979516,0.0987447,0.100374,0.0999889,0.0988554,0.0982958,0.101889,0.0988068,0.100924,0.10417
2450,0.102553,0.0952648,0.0995388,0.107605,0.0982537,0.103268,0.0992777,0.0978773,0.0999253,0.096437
2451,0.0968095,0.10177,0.0981526,0.0982944,0.100651,0.0995502,0.0988838,0.100438,0.103577,0.101874
2452,0.100699,0.0979262,0.0989689,0.104955,0.099759,0.101656,0.0979759,0.0977058,0.101873,0.0984822
2453,0.0986812,0.0980043,0.101532,0.104645,0.0962978,0.100673,0.101916,0.0976825,0.0993905,0.101178
2454,0.0998876,0.100647,0.0987962,0.100464,0.0977836,0.102827,0.0987597,0.0985609,0.10353,0.0987441
2455,0.100095,0.10053,0.101837,0.102306,0.0947023,0.0983512,0.105208,0.100206,0.0952874,0.101476
2456,0.0995828,0.0966566,0.100629,0.103159,0.0950523,0.101382,0.100392,0.103185,0.098755,0.101206
2457,0.101151,0.097704,0.103636,0.103791,0.0982787,0.100184,0.0993599,0.0980169,0.0990112,0.0988675
2458,0.0986791,0.102609,0.104405,0.0978878,0.0991787,0.0998646,0.0975655,0.0971404,0.101611,0.101059
2459,0.101059,0.0974624,0.099488,0.0974268,0.0992994,0.101926,0.0982929,0.102214,0.103316,0.0995149
2460,0.0992338,0.102454,0.0997285,0.0988078,0.101651,0.0986102,0.0986823,0.0982214,0.101886,0.100726
2461,0.0980694,0.0987285,0.0991437,0.101614,0.100616,0.0986414,0.100389,0.100596,0.100783,0.101418
2462,0.0957447,0.10133,0.100583,0.098384,0.099111,0.101167,0.0999313,0.100387,0.102972,0.10039
2463,0.0979215,0.0999579,0.0999332,0.103687,0.0985807,0.101556,0.0957445,0.100651,0.1041,0.0978685
2464,0.100401,0.096001,0.0975567,0.101466,0.0992092,0.10056,0.104156,0.100149,0.0975967,0.102904
2465,0.100525,0.0986991,0.101415,0.0997641,0.0976383,0.0976107,0.102882,0.0987769,0.100021,0.102668
2466,0.0999483,0.100879,0.0998511,0.0966763,0.0970156,0.101235,0.105827,0.098029,0.0974856,0.103053
2467,0.0999437,0.100249,0.103029,0.0992815,0.0985572,0.0979187,0.100925,0.100345,0.0965084,0.103242
2468,0.0982532,0.0966029,0.0969269,0.106049,0.100949,0.103049,0.0970045,0.0994322,0.101699,0.100036
2469,0.104579,0.0975604,0.0978224,0.1022,0.100027,0.101748,0.101644,0.0978526,0.0984651,0.098102
2470,0.0983352,0.0985045,0.0962567,0.101484,0.101147,0.100519,0.100178,0.101529,0.101499,0.100547
2471,0.100332,0.0987921,0.0992561,0.100835,0.0986784,0.0995121,0.100743,0.100563,0.100989,0.1003
2472,0.102762,0.0953222,0.0978414,0.10348,0.098915,0.0993037,0.101694,0.100799,0.100263,0.0996196
2473,0.0997536,0.0986569,0.0993495,0.103953,0.100642,0.100072,0.0984946,0.0991943,0.0986007,0.101284
2474,0.0986893,0.10383,0.0996063,0.0998316,0.0998875,0.0974988,0.0992629,0.0982102,0.101641,0.101542
2475,0.100323,0.0979718,0.0983557,0.0979954,0.0994914,0.102194,0.0989378,0.100449,0.105003,0.0992787
2476,0.0994464,0.096532,0.0997222,0.102459,0.0980974,0.101855,0.100618,0.100204,0.102717,0.0983485
2477,0.0995228,0.096379,0.0978946,0.109263,0.0969262,0.101388,0.0987793,0.0998087,0.100469,0.0995699
2478,0.100896,0.0986168,0.101863,0.103638,0.0989795,0.0977148,0.0998809,0.100735,0.0986824,0.0989943
2479,0.0967124,0.0998321,0.099974,0.101472,0.102864,0.100207,0.0970384,0.100891,0.0997867,0.101223
2480,0.100379,0.0970057,0.0998619,0.104792,0.0963363,0.101747,0.10262,0.099101,0.0973897,0.100768
2481,0.098261,0.0994424,0.0987782,0.103574,0.100641,0.097743,0.0979983,0.0989867,0.103541,0.101034
2482,0.102491,0.101132,0.100828,0.0994868,0.0992406,0.0971497,0.101622,0.0995815,0.0993363,0.0991313
2483,0.100475,0.0998084,0.100848,0.103469,0.0974824,0.0996167,0.102284,0.0987032,0.0966441,0.10067
2484,0.101086,0.0989174,0.0957343,0.101515,0.0991612,0.102925,0.097158,0.098569,0.106322,0.0986123
2485,0.097884,0.0995233,0.0966861,0.104082,0.101279,0.0994384,0.0996588,0.0981487,0.102066,0.101235
