2242,0.104833,0.101713,0.0961247,0.0996665,0.0944786,0.0973992,0.104753,0.0995448,0.101533,0.100198
2243,0.101493,0.0996286,0.102369,0.0982595,0.098646,0.105957,0.0990129,0.0960087,0.0977811,0.100665
2244,0.100662,0.0936742,0.103232,0.0991309,0.0978219,0.105049,0.102801,0.100565,0.096799,0.0998795
2245,0.0982831,0.100161,0.0981253,0.10117,0.0915325,0.0987842,0.105011,0.102835,0.102617,0.101723
2246,0.0962633,0.101837,0.100946,0.0991943,0.0978957,0.0981914,0.0982507,0.102991,0.104823,0.099662
2247,0.092063,0.108963,0.0917053,0.0947564,0.0975499,0.0924188,0.109632,0.0887015,0.13321,0.0917872
2248,0.101105,0.0944716,0.10765,0.0958507,0.107484,0.101915,0.0965989,0.0999815,0.0935616,0.100821
2249,0.103037,0.0981399,0.104123,0.0913264,0.0903366,0.101221,0.102645,0.107764,0.100855,0.100183
2250,0.0942419,0.103857,0.10058,0.102867,0.0998372,0.0962168,0.100368,0.0984035,0.102419,0.101465
2251,0.0894765,0.0942402,0.102625,0.0916059,0.0942236,0.0973421,0.12108,0.0935044,0.119268,0.0966073
2252,0.104395,0.0979127,0.100894,0.0989305,0.097636,0.10482,0.098438,0.100359,0.0967607,0.0996116
2253,0.0934685,0.103793,0.108511,0.11413,0.0950546,0.0878066,0.117739,0.0957135,0.0898397,0.0931584
2254,0.0950425,0.0964951,0.103757,0.0878612,0.0964625,0.122254,0.0907373,0.0954974,0.112674,0.0989152
2255,0.0989788,0.0972967,0.102233,0.100258,0.100634,0.106233,0.0983179,0.097686,0.0995968,0.0984749
2256,0.092776,0.0912356,0.11269,0.0999517,0.0983108,0.0933536,0.1212,0.0995763,0.0929004,0.0969884
2257,0.102766,0.105377,0.10007,0.101363,0.101695,0.103273,0.0941934,0.0949642,0.0966793,0.0996015
2258,0.092616,0.0934567,0.0978608,0.0950048,0.12018,0.0941631,0.0979105,0.0951195,0.118134,0.0958093
2259,0.0994789,0.104803,0.102787,0.0985044,0.101345,0.104393,0.0950321,0.0945838,0.0997902,0.0991361
2260,0.121274,0.10875,0.0969891,0.101092,0.101437,0.0946248,0.0940066,0.0981615,0.0879814,0.095394
2261,0.108031,0.0944676,0.101563,0.101625,0.102599,0.0974235,0.10326,0.101263,0.088995,0.100427
2262,0.107671,0.0984521,0.0946943,0.0994084,0.0984052,0.103913,0.103101,0.0931489,0.101441,0.100001
2263,0.100688,0.10448,0.0977127,0.100602,0.0930705,0.0997787,0.103153,0.0980867,0.10382,0.0987695
2264,0.0968673,0.0875517,0.104525,0.0955735,0.10265,0.108584,0.0966372,0.105469,0.101139,0.10055
2265,0.10019,0.0978799,0.103909,0.0966862,0.0940315,0.0941179,0.123675,0.0925339,0.100428,0.0961191
2266,0.105003,0.0915472,0.105756,0.1008,0.103835,0.101108,0.1045,0.0984071,0.0868534,0.101624
2267,0.0972728,0.0914065,0.101964,0.107039,0.102934,0.104132,0.105078,0.0959553,0.0934425,0.100521
2268,0.106846,0.0958808,0.103836,0.0972564,0.0962454,0.103286,0.0980571,0.105507,0.0905188,0.102145
2269,0.0981402,0.0923804,0.109309,0.0906324,0.0955314,0.102816,0.0899023,0.12426,0.0981432,0.0979001
2270,0.101385,0.0965709,0.10736,0.1003,0.0928052,0.123331,0.0932627,0.0974278,0.0916239,0.0947867
2271,0.114246,0.119,0.0974469,0.0956236,0.0945233,0.0933359,0.0986294,0.0932504,0.097501,0.0965401
2272,0.108504,0.102485,0.093722,0.102213,0.0992048,0.102075,0.0995463,0.0939038,0.0979128,0.100787
2273,0.104339,0.095478,0.0977007,0.0935888,0.103502,0.0979757,0.0993923,0.101517,0.106029,0.100653
2274,0.0991551,0.0999144,0.102585,0.0998855,0.101305,0.0999379,0.103126,0.0957401,0.0992656,0.0988981
2275,0.103849,0.0983175,0.0986365,0.097278,0.0987784,0.0935873,0.102898,0.105296,0.101147,0.100286
2276,0.105788,0.0980671,0.100591,0.107508,0.0989384,0.101874,0.0993427,0.100335,0.0863382,0.100957
2277,0.106639,0.10505,0.100537,0.098522,0.0933832,0.0985156,0.102183,0.0999193,0.0957852,0.09933
2278,0.10194,0.101244,0.103744,0.0933475,0.0979083,0.105118,0.0999313,0.0952807,0.101222,0.100037
2279,0.114413,0.0932849,0.104096,0.0968852,0.0860255,0.0944311,0.0974723,0.131823,0.0884174,0.0918219
2280,0.0975586,0.0909804,0.11045,0.0964827,0.124855,0.0904229,0.093242,0.104338,0.0935429,0.0973066
2281,0.0970214,0.0987005,0.100316,0.10447,0.0984655,0.104277,0.100775,0.0975384,0.0976809,0.100738
2282,0.0950441,0.0932703,0.105205,0.100248,0.0966999,0.103564,0.105414,0.101721,0.0996963,0.0986581
2283,0.104698,0.102724,0.105684,0.0902218,0.099668,0.0985268,0.103966,0.094346,0.0984742,0.101459
2284,0.099536,0.100698,0.101285,0.10208,0.10981,0.0994053,0.0971623,0.0919561,0.095668,0.102525
2285,0.0967844,0.0923029,0.101542,0.0927051,0.0914339,0.105238,0.0998558,0.112102,0.110017,0.0977013
2286,0.0976526,0.10033,0.10327,0.107944,0.0953602,0.104999,0.101689,0.0966768,0.0904487,0.101396
2287,0.100127,0.101497,0.105498,0.105722,0.0976128,0.096141,0.102084,0.102658,0.0886806,0.099516
2288,0.0964366,0.0970072,0.0967985,0.0934074,0.098046,0.0929207,0.115353,0.0953599,0.118903,0.0960552
2289,0.10298,0.101329,0.106266,0.0928626,0.0899151,0.101149,0.107281,0.100926,0.0965887,0.100234
2290,0.0989334,0.0956167,0.10752,0.0989508,0.109134,0.100634,0.0966204,0.0989444,0.0910758,0.102123
2291,0.106108,0.102593,0.103736,0.102492,0.0954422,0.099764,0.0996446,0.101993,0.086586,0.10127
2292,0.0959755,0.108334,0.104914,0.101575,0.0959005,0.0991254,0.0940064,0.103203,0.0946374,0.102238
2293,0.0961842,0.101471,0.102113,0.105663,0.106065,0.0962642,0.0939659,0.102784,0.0959642,0.099418
2294,0.102652,0.100398,0.0977861,0.104342,0.0923805,0.103257,0.096565,0.105942,0.094532,0.102229
2295,0.105715,0.0979456,0.103406,0.096129,0.103062,0.0955115,0.0950145,0.108672,0.0933025,0.100918
2296,0.105569,0.102426,0.0982584,0.0984945,0.0991392,0.0962869,0.0927947,0.108716,0.0975044,0.100888
2297,0.0939607,0.0943592,0.103877,0.0972146,0.102241,0.104799,0.0957795,0.103144,0.104753,0.099625
2298,0.101789,0.0997352,0.0974865,0.100256,0.105184,0.098009,0.101467,0.0941105,0.103552,0.0985752
2299,0.0966175,0.0909755,0.109899,0.0977456,0.0980381,0.10382,0.104815,0.10363,0.0931944,0.100473
2300,0.0995513,0.0971708,0.105687,0.0985241,0.0970905,0.104486,0.0993939,0.102628,0.0956685,0.0992662
2301,0.0986489,0.108324,0.0976783,0.108973,0.0962168,0.0951765,0.09688,0.101665,0.0946687,0.102125
2302,0.101549,0.0981924,0.101912,0.0938606,0.107975,0.102196,0.0933383,0.0980328,0.101893,0.101004
2303,0.118154,0.0881308,0.0960997,0.0921201,0.0911913,0.104571,0.120874,0.0938329,0.0975479,0.0970963
2304,0.100143,0.105221,0.103243,0.0963342,0.0936858,0.102097,0.106547,0.0924666,0.100676,0.0994445
2305,0.0956111,0.0951496,0.099556,0.104161,0.0946619,0.104176,0.107698,0.0974614,0.101081,0.100458
2306,0.121699,0.0989022,0.094683,0.098382,0.0985975,0.0922203,0.0876906,0.121339,0.08942,0.0967345
2307,0.0957543,0.0991014,0.101893,0.105876,0.0959748,0.1074,0.102113,0.095077,0.0947307,0.102006
2308,0.108094,0.0946388,0.0968488,0.0998677,0.0985272,0.100038,0.0990707,0.105552,0.0968888,0.100455
2309,0.0974767,0.100103,0.102475,0.100647,0.0875178,0.0980772,0.105761,0.109013,0.0976573,0.101111
2310,0.0998762,0.0906514,0.108829,0.0959173,0.094905,0.125468,0.0989825,0.0935819,0.0936779,0.0969764
2311,0.0992656,0.0993461,0.103179,0.103167,0.099035,0.106548,0.0976563,0.096736,0.0935539,0.101283
2312,0.0959087,0.0962968,0.0983841,0.10353,0.104409,0.102556,0.0980243,0.097124,0.102474,0.101527
2313,0.100441,0.101975,0.097747,0.10623,0.0980528,0.107844,0.0960193,0.0951801,0.0967865,0.099781
2314,0.107199,0.103573,0.0997066,0.0972938,0.100192,0.0966401,0.0967555,0.1014,0.0951991,0.10212
2315,0.108789,0.0982811,0.091834,0.104937,0.0953836,0.105029,0.0997516,0.0979683,0.0974525,0.10092
2316,0.107775,0.0943125,0.0978928,0.102047,0.0982097,0.103813,0.0987953,0.103595,0.0931934,0.100192
2317,0.0991023,0.102434,0.105063,0.100636,0.10803,0.099618,0.0933664,0.0964604,0.0939875,0.101094
2318,0.0999692,0.0964674,0.106171,0.0967639,0.100074,0.102738,0.102166,0.098624,0.0948011,0.101841
2319,0.0955424,0.0876523,0.0900505,0.135933,0.106943,0.0964685,0.0919377,0.112286,0.0898114,0.0933397
2320,0.094509,0.098196,0.0941432,0.096234,0.0946263,0.0953663,0.0931599,0.118407,0.118779,0.0969421
2321,0.104725,0.102697,0.101361,0.103239,0.0991296,0.0967358,0.0998188,0.100858,0.0898478,0.101473
2322,0.10008,0.0937056,0.0993377,0.0990883,0.102002,0.113825,0.0981414,0.0925682,0.104993,0.0959629
2323,0.100729,0.0949939,0.095573,0.103779,0.102731,0.108142,0.0924539,0.10091,0.100872,0.0999444
2324,0.0978498,0.0986617,0.101312,0.0966873,0.106469,0.0982184,0.0996991,0.0965282,0.104866,0.099749
2325,0.0988681,0.0983863,0.109676,0.0931264,0.0867859,0.101219,0.124048,0.0930404,0.0972923,0.0967076
2326,0.0945648,0.0980131,0.109615,0.0971889,0.107069,0.0987355,0.100225,0.0970666,0.0966372,0.100386
2327,0.100255,0.0982172,0.114516,0.0936628,0.0902647,0.103483,0.0921361,0.120254,0.089285,0.0965011
2328,0.0949755,0.0908151,0.0946298,0.0974054,0.120223,0.0989325,0.0979343,0.0914253,0.118209,0.09582
2329,0.0988376,0.105784,0.100817,0.0994024,0.0902328,0.101031,0.107173,0.0954916,0.10125,0.100025
2330,0.106836,0.0973632,0.0996051,0.0944717,0.0972907,0.10729,0.0974963,0.100165,0.0998792,0.0994009
2331,0.103301,0.101651,0.108454,0.0915137,0.0941084,0.0933389,0.113974,0.0993767,0.096797,0.0967667
2332,0.109208,0.0998324,0.0945536,0.10355,0.0995104,0.101062,0.0920369,0.105143,0.0939677,0.101323
2333,0.102486,0.100787,0.103117,0.0986485,0.101464,0.107236,0.0978392,0.0924246,0.0963225,0.0993795
2334,0.124118,0.0951355,0.0991722,0.0933272,0.108586,0.101589,0.0967867,0.0950669,0.0874505,0.0982719
2335,0.0989622,0.0984417,0.104781,0.100794,0.0948752,0.0998467,0.101819,0.104753,0.0940765,0.101322
2336,0.103303,0.0984387,0.0975862,0.110763,0.0943815,0.107942,0.0945675,0.103429,0.0928479,0.0964207
2337,0.0967556,0.106311,0.10161,0.104279,0.0986038,0.091254,0.107521,0.0959124,0.0974783,0.100394
2338,0.0929567,0.120466,0.0944381,0.115098,0.0910933,0.0978117,0.0929822,0.0974372,0.101545,0.0966909
2339,0.10493,0.0921311,0.095607,0.0988224,0.103568,0.0967498,0.10444,0.10071,0.102132,0.101148
2340,0.102494,0.0972618,0.103599,0.0985382,0.101824,0.10718,0.097613,0.0960557,0.0956825,0.0993483
2341,0.102195,0.101699,0.101475,0.0995337,0.107031,0.101065,0.0963547,0.0931787,0.0972708,0.100143
2342,0.100986,0.0981463,0.10433,0.0972177,0.102536,0.0974846,0.100661,0.101045,0.0968413,0.100477
2343,0.097195,0.0942576,0.101394,0.104178,0.107314,0.0999573,0.100743,0.0974583,0.0969014,0.100508
2344,0.0949431,0.090979,0.11626,0.0953021,0.108924,0.103615,0.0986225,0.100693,0.0926454,0.0966937
2345,0.109192,0.0952557,0.095557,0.0989077,0.0916025,0.100965,0.104545,0.104989,0.0977477,0.101325
2346,0.09882,0.0964062,0.0943064,0.0937513,0.0966628,0.0996923,0.090686,0.115904,0.115651,0.098432
2347,0.0995872,0.096346,0.103588,0.0953871,0.0927146,0.105557,0.105403,0.0996494,0.098977,0.102605
2348,0.0983713,0.102856,0.103415,0.0954984,0.0986221,0.105634,0.0961143,0.0972312,0.10168,0.100443
2349,0.102705,0.095226,0.0980797,0.099823,0.0923922,0.103278,0.105448,0.101691,0.0992406,0.102196
2350,0.100866,0.0978641,0.104504,0.0959166,0.0985359,0.097908,0.105354,0.100094,0.0978389,0.100854
2351,0.0965849,0.0975199,0.0973286,0.0917706,0.0943527,0.0912823,0.111534,0.103698,0.1197,0.0964831
2352,0.100252,0.0983901,0.100579,0.10208,0.0978679,0.108219,0.0958636,0.0992841,0.097102,0.100205
2353,0.0937559,0.0946699,0.0938139,0.117637,0.103724,0.0943342,0.0958535,0.110797,0.101435,0.0940158
2354,0.0968691,0.0996732,0.104746,0.0968842,0.104118,0.105701,0.0959824,0.0949579,0.0989789,0.101936
2355,0.0981549,0.103598,0.100265,0.104107,0.0922437,0.102912,0.100302,0.101092,0.0991118,0.0980851
2356,0.0907573,0.0919075,0.101568,0.097334,0.118244,0.101607,0.0940236,0.0950666,0.111344,0.0981666
2357,0.101537,0.0987336,0.0991248,0.102604,0.0945008,0.101606,0.103704,0.0998944,0.0976922,0.100601
2358,0.102315,0.0943666,0.101982,0.106746,0.107138,0.101193,0.0967241,0.0994794,0.0894589,0.100284
2359,0.09861,0.0923542,0.10855,0.0992327,0.0995579,0.102665,0.104631,0.101174,0.0906821,0.101914
2360,0.0968683,0.0978091,0.10522,0.103886,0.102658,0.0985357,0.0983971,0.103537,0.0925311,0.100171
2361,0.105974,0.101046,0.108045,0.0940387,0.0964726,0.10399,0.0970197,0.101975,0.0917806,0.0989039
2362,0.096794,0.0948085,0.0922148,0.0975645,0.0947315,0.0951948,0.0989321,0.115093,0.118507,0.0965627
2363,0.0925056,0.0907639,0.132114,0.0855021,0.114811,0.108635,0.105526,0.0858491,0.090782,0.0909738
2364,0.0962273,0.0979154,0.106695,0.099258,0.0976341,0.102577,0.106969,0.0954243,0.0968523,0.100024
2365,0.0944934,0.0921017,0.0957902,0.123057,0.108489,0.101579,0.0981616,0.0974743,0.0906287,0.0982513
2366,0.0960743,0.0907258,0.100398,0.120424,0.0987389,0.0961295,0.121711,0.0922921,0.086221,0.0968939
2367,0.100929,0.0911951,0.101675,0.104226,0.098545,0.101401,0.104834,0.10381,0.0926751,0.100369
2368,0.0980174,0.0880435,0.102302,0.100316,0.103773,0.101948,0.108384,0.0979057,0.0980008,0.101078
2369,0.111043,0.114964,0.102388,0.0970356,0.090196,0.0984548,0.0961236,0.100546,0.0925721,0.0962758
2370,0.09718,0.0978044,0.103614,0.103208,0.0973167,0.100579,0.0998196,0.104434,0.0960622,0.0996659
2371,0.098572,0.107025,0.0909834,0.0990818,0.0976593,0.0964829,0.0978259,0.0985777,0.118904,0.095558
2372,0.107224,0.105515,0.100916,0.0966326,0.097904,0.0968562,0.0982461,0.100359,0.0966343,0.0996121
2373,0.101284,0.099074,0.106665,0.0919934,0.098739,0.10186,0.0990846,0.101726,0.0980392,0.101126
2374,0.0972814,0.0988025,0.097986,0.107339,0.099034,0.0975363,0.103364,0.100169,0.0978776,0.100786
2375,0.0935814,0.0985263,0.103809,0.106025,0.0978036,0.104759,0.0960086,0.102899,0.096676,0.0996144
2376,0.0988156,0.0969608,0.102582,0.099852,0.0968956,0.099785,0.10311,0.103524,0.0994198,0.0987662
2377,0.0988941,0.102194,0.109356,0.101207,0.0977761,0.1011,0.102764,0.09668,0.0892433,0.100153
2378,0.10113,0.0992738,0.0986264,0.0997532,0.0985736,0.0988184,0.0988797,0.103641,0.101103,0.100279
2379,0.112747,0.0898545,0.101924,0.0936468,0.0981738,0.121859,0.0887019,0.103233,0.0926194,0.0962966
2380,0.0957033,0.097096,0.094429,0.119929,0.110579,0.0913613,0.0999381,0.0988264,0.0963976,0.0959285
2381,0.0946511,0.0968569,0.105299,0.106259,0.0999744,0.103378,0.102276,0.0977299,0.091024,0.102261
2382,0.0978553,0.0950948,0.102375,0.0963165,0.0915011,0.0982311,0.108627,0.106381,0.102167,0.101325
2383,0.098867,0.0904802,0.103525,0.0964193,0.106279,0.104964,0.102427,0.0963949,0.10079,0.0995059
2384,0.106768,0.101785,0.0986512,0.100524,0.0975791,0.10063,0.102226,0.0961877,0.0963229,0.0992807
2385,0.0980407,0.0991782,0.104157,0.0997201,0.100041,0.0974291,0.102373,0.10121,0.0992316,0.0982941
2386,0.0946791,0.0983419,0.10389,0.0996617,0.10718,0.0970709,0.100343,0.0972186,0.101133,0.100399
2387,0.105097,0.0989054,0.102483,0.096727,0.0997746,0.101096,0.100613,0.0986342,0.0947973,0.101689
2388,0.0966637,0.0947635,0.0951912,0.0941438,0.0942711,0.0972321,0.0949938,0.118006,0.11833,0.096595
2389,0.102529,0.103786,0.0993347,0.10182,0.100627,0.0991039,0.0945488,0.101238,0.0988048,0.0981555
2390,0.109275,0.0996845,0.106255,0.0967986,0.0994029,0.0987816,0.0999421,0.100774,0.0868832,0.101672
2391,0.103132,0.104083,0.0971656,0.0995538,0.0968373,0.0970726,0.101325,0.0991837,0.103412,0.0983985
2392,0.100764,0.0947336,0.0919371,0.115632,0.0983784,0.112549,0.0925908,0.0997498,0.0971299,0.0965858
2393,0.105042,0.0983054,0.0997722,0.0914767,0.0985033,0.098939,0.0987683,0.103557,0.10544,0.100208
2394,0.097619,0.10305,0.103285,0.0958838,0.0910079,0.10606,0.098882,0.101717,0.101503,0.100838
2395,0.101018,0.0978062,0.101566,0.0999834,0.0947217,0.101584,0.0995069,0.105736,0.0971658,0.100724
2396,0.0998524,0.0956389,0.0991345,0.107444,0.0986867,0.104706,0.099495,0.100284,0.0937276,0.10096
2397,0.10049,0.101486,0.101015,0.101946,0.102659,0.103533,0.0961603,0.0955536,0.0970744,0.10001
2398,0.100897,0.0904847,0.107948,0.0981088,0.124188,0.0933594,0.0989437,0.0956662,0.092931,0.0967386
2399,0.0958057,0.0968239,0.104682,0.100006,0.0967893,0.101492,0.105926,0.0996888,0.0994731,0.0989476
2400,0.0959815,0.101278,0.0982833,0.116646,0.0901281,0.118054,0.0942144,0.0965533,0.0924678,0.0960526
2401,0.0935342,0.101347,0.10254,0.100341,0.10149,0.0976707,0.0996083,0.100021,0.104268,0.0991571
2402,0.10736,0.0979046,0.0988001,0.0990426,0.0978067,0.0991022,0.107027,0.0966598,0.0963292,0.099899
2403,0.115139,0.100102,0.0958539,0.0971947,0.0846499,0.096244,0.100165,0.1182,0.0943413,0.097857
2404,0.103171,0.0944259,0.0986649,0.0947215,0.0939708,0.103242,0.106853,0.100366,0.104842,0.0997055
2405,0.0963745,0.0969503,0.106845,0.0994124,0.102175,0.0947155,0.107153,0.0993505,0.0964655,0.100182
2406,0.0942296,0.0984812,0.103532,0.0996219,0.102598,0.105632,0.0927473,0.101318,0.101222,0.10045
2407,0.100883,0.0984954,0.100259,0.101445,0.10704,0.0987138,0.098573,0.0970724,0.0973107,0.100193
2408,0.0926712,0.101546,0.103254,0.106595,0.100317,0.0971338,0.10265,0.0980263,0.0953752,0.102474
2409,0.0995856,0.10517,0.104505,0.0988407,0.101435,0.102017,0.0935668,0.0986477,0.0964557,0.0995061
2410,0.106495,0.0957578,0.098382,0.0968656,0.0997306,0.0988927,0.106419,0.097075,0.0988255,0.101638
2411,0.102326,0.101154,0.0967265,0.102877,0.101635,0.0962011,0.0937163,0.106646,0.0998002,0.0990473
2412,0.113894,0.0899608,0.104509,0.0974649,0.0977926,0.116382,0.10979,0.0875904,0.088954,0.0924165
2413,0.115118,0.103364,0.0931414,0.101443,0.0956229,0.0949632,0.0902993,0.113517,0.0948268,0.0977462
2414,0.106874,0.09563,0.101007,0.10123,0.100262,0.100341,0.104781,0.0971361,0.0907953,0.101757
2415,0.113439,0.118941,0.10025,0.0938285,0.0948635,0.0901221,0.111057,0.0865041,0.0974413,0.0933526
2416,0.110707,0.0905675,0.10224,0.0959696,0.0987876,0.0991102,0.115632,0.0958821,0.0936064,0.0968708
2417,0.10923,0.0995651,0.0995245,0.0966639,0.0999216,0.10264,0.0956959,0.100682,0.0945031,0.101489
2418,0.0976025,0.102719,0.102532,0.100865,0.087736,0.102567,0.106008,0.100754,0.0976963,0.101421
2419,0.0965859,0.0938344,0.108425,0.102102,0.0939961,0.11987,0.0959488,0.099287,0.09248,0.0964136
2420,0.100727,0.102134,0.105284,0.103843,0.102118,0.0946406,0.0983065,0.103315,0.0891884,0.100054
2421,0.10097,0.106384,0.101498,0.104185,0.0947062,0.09588,0.105033,0.097339,0.0934747,0.100502
2422,0.110252,0.0971224,0.104681,0.0976984,0.0941991,0.0967637,0.0962322,0.116434,0.0893739,0.0963723
2423,0.0958278,0.0930017,0.0935456,0.119474,0.097719,0.120998,0.0921139,0.0950584,0.096243,0.0959007
2424,0.100474,0.0884437,0.102986,0.100779,0.0952101,0.109698,0.104352,0.102247,0.0938422,0.101522
2425,0.122827,0.105532,0.0953384,0.0955678,0.0987123,0.0972769,0.103042,0.0917758,0.093389,0.0964171
2426,0.0987846,0.0914776,0.0999174,0.10004,0.107479,0.0993177,0.0970148,0.103941,0.101426,0.100572
2427,0.107579,0.0940541,0.100964,0.0949856,0.0979444,0.099295,0.107164,0.100694,0.0970479,0.100008
2428,0.100933,0.101736,0.106973,0.0931975,0.102659,0.101566,0.100923,0.093594,0.0975299,0.100523
2429,0.104641,0.101469,0.101038,0.101979,0.0942654,0.108081,0.0959868,0.0992062,0.0930454,0.100026
2430,0.0965178,0.0992589,0.104338,0.103493,0.0992344,0.105137,0.0995304,0.0969835,0.0937066,0.101556
2431,0.101511,0.0983705,0.104428,0.0955758,0.0948117,0.0974967,0.107878,0.101328,0.0976729,0.100632
2432,0.105688,0.0948028,0.0987047,0.10261,0.0985219,0.101807,0.0993667,0.10412,0.0935248,0.100715
2433,0.0952997,0.0989954,0.0996953,0.107563,0.103433,0.0979241,0.105579,0.0927456,0.0980624,0.100869
2434,0.0971912,0.0955574,0.102329,0.102104,0.0950457,0.106377,0.101166,0.101747,0.0973321,0.100923
2435,0.104397,0.102954,0.0987854,0.0942179,0.0991468,0.0985562,0.0920096,0.106464,0.102271,0.101349
2436,0.0932962,0.0914057,0.100548,0.0982156,0.0984646,0.12254,0.0929937,0.09598,0.109517,0.0967043
2437,0.0964103,0.0982397,0.107132,0.0976934,0.0979779,0.108263,0.0966089,0.0995915,0.0973085,0.100276
2438,0.0983052,0.0923972,0.103118,0.0985021,0.103897,0.107222,0.0980253,0.0986218,0.0980998,0.101569
2439,0.0966829,0.094811,0.099373,0.120857,0.116005,0.0959773,0.0928815,0.0998702,0.0863218,0.0969702
2440,0.107221,0.101114,0.100829,0.0966215,0.102286,0.096844,0.0982409,0.100361,0.0967294,0.099614
2441,0.109277,0.102929,0.100007,0.0965414,0.0917601,0.100924,0.100411,0.10249,0.0940435,0.101519
2442,0.0960288,0.099847,0.102547,0.10279,0.0873063,0.100342,0.108195,0.104452,0.0973963,0.100937
2443,0.101565,0.0950768,0.0981338,0.103139,0.0994876,0.09818,0.108503,0.0965883,0.0981749,0.101274
2444,0.0976773,0.102783,0.10468,0.0981468,0.0990314,0.0997593,0.100121,0.0980913,0.0983429,0.101221
2445,0.092155,0.0997764,0.114346,0.0969792,0.120488,0.0946361,0.0937583,0.0947271,0.0943483,0.0979766
2446,0.109595,0.0986767,0.0990424,0.0992437,0.0952197,0.119084,0.0939764,0.0930835,0.0939926,0.0976492
2447,0.0996666,0.0978704,0.0982783,0.0989085,0.0978119,0.103093,0.099591,0.100446,0.104762,0.0996594
2448,0.0948306,0.120834,0.105524,0.110517,0.0988388,0.09531,0.0966842,0.0902146,0.090022,0.0970288
2449,0.106317,0.0971092,0.100178,0.0917868,0.100959,0.0999251,0.101323,0.0994962,0.103887,0.0988951
2450,0.0965634,0.0869301,0.105599,0.110918,0.11157,0.120254,0.0925966,0.0917488,0.0897414,0.0929569
2451,0.0956011,0.102723,0.10454,0.0974026,0.0905472,0.105998,0.107646,0.0936272,0.101199,0.10053
2452,0.0998806,0.107907,0.10333,0.101381,0.0998322,0.0964747,0.0977821,0.0973141,0.0942711,0.101829
2453,0.099801,0.093733,0.112183,0.0948075,0.122882,0.103014,0.0916405,0.0922853,0.0926986,0.0959037
2454,0.100924,0.106735,0.0984505,0.107379,0.0945657,0.100314,0.0970239,0.100191,0.0937681,0.100773
2455,0.117093,0.0949881,0.100136,0.0937586,0.106392,0.1037,0.0909126,0.103422,0.0927217,0.0962637
2456,0.0970817,0.0925832,0.11071,0.0953483,0.0920984,0.121726,0.0958353,0.101144,0.0942548,0.0980897
2457,0.103386,0.0930042,0.10279,0.0942226,0.105535,0.104232,0.0913143,0.106468,0.0996687,0.0989597
2458,0.111786,0.119675,0.103184,0.0938445,0.0945271,0.0993197,0.0930396,0.093526,0.0938236,0.0969906
2459,0.101793,0.09854,0.0988375,0.100992,0.0915855,0.100155,0.0995394,0.109359,0.0977793,0.101422
2460,0.106959,0.105366,0.0975214,0.0965601,0.102196,0.104964,0.0902696,0.0963835,0.100349,0.0995369
2461,0.0962633,0.0998555,0.10569,0.0929318,0.100286,0.102929,0.0979536,0.0990002,0.102877,0.102064
2462,0.0954233,0.0970488,0.102545,0.0982999,0.0968241,0.106924,0.0995066,0.0999015,0.104175,0.0991471
2463,0.0879082,0.104808,0.0968031,0.0927506,0.0893461,0.0982729,0.091572,0.115543,0.131589,0.0916095
2464,0.105997,0.100678,0.0983217,0.100134,0.104907,0.097993,0.0966588,0.0980412,0.0949076,0.102541
2465,0.102349,0.0999355,0.0971604,0.0985998,0.103881,0.0962863,0.0997527,0.0984796,0.102334,0.101548
2466,0.12286,0.0951859,0.096478,0.092392,0.091373,0.10485,0.0957243,0.109907,0.093532,0.0972163
2467,0.105852,0.0981361,0.102085,0.0943765,0.0988065,0.101896,0.0995328,0.100178,0.0979602,0.100982
2468,0.0988512,0.0918295,0.103259,0.0973399,0.100151,0.107825,0.102231,0.097638,0.098469,0.102171
2469,0.100208,0.0991256,0.103873,0.104076,0.100462,0.0990956,0.102532,0.0976373,0.09057,0.10222
2470,0.10042,0.0973263,0.100826,0.103211,0.0979816,0.104682,0.106717,0.0925804,0.0964888,0.0996056
2471,0.0948596,0.0935127,0.103126,0.101474,0.0974539,0.0991289,0.106853,0.103176,0.100347,0.099831
2472,0.0986558,0.092374,0.100769,0.101244,0.0959759,0.096432,0.109144,0.10543,0.0981373,0.101774
2473,0.101496,0.0978804,0.101178,0.0985536,0.107905,0.104586,0.0894309,0.100341,0.0974531,0.101079
2474,0.0978223,0.122492,0.110082,0.0994072,0.0984129,0.0928076,0.0963484,0.0927522,0.0931387,0.0962584
2475,0.103919,0.102422,0.0982426,0.100408,0.0906644,0.0980924,0.10355,0.104483,0.0973933,0.100896
2476,0.0975186,0.0960509,0.102749,0.100618,0.0989265,0.102558,0.101485,0.100499,0.0982595,0.10117
2477,0.0963036,0.0906608,0.0997083,0.114719,0.1154,0.0990747,0.0999727,0.0949421,0.0929274,0.0959895
2478,0.0992481,0.0946397,0.104181,0.0993106,0.102572,0.101049,0.0987013,0.103416,0.0965294,0.0999776
2479,0.0984164,0.116775,0.0990937,0.114671,0.100081,0.096324,0.0962714,0.0898187,0.0908662,0.0978374
2480,0.101336,0.0948404,0.105039,0.102708,0.0985923,0.10897,0.10111,0.0961761,0.0898307,0.100879
2481,0.103752,0.0941058,0.0987133,0.0971859,0.102712,0.101465,0.103283,0.0969977,0.101617,0.100174
2482,0.10455,0.101245,0.0983135,0.106243,0.102438,0.092865,0.0985877,0.103131,0.0929249,0.0997257
